Date,Total,Buys,Holds,Sells,Rating,Target Px
10/12/2014,20,8,11,1,3.7,151.5
10/11/2014,20,8,11,1,3.7,151.5
10/10/2014,20,8,11,1,3.7,151.5
10/9/2014,20,8,11,1,3.7,151.5
10/8/2014,20,8,11,1,3.7,151.46
10/7/2014,20,8,11,1,3.7,151.46
10/6/2014,20,8,11,1,3.7,151.46
10/5/2014,20,8,11,1,3.7,151.92
10/4/2014,20,8,11,1,3.7,151.92
10/3/2014,20,8,11,1,3.7,151.92
10/2/2014,20,8,11,1,3.7,152.15
10/1/2014,20,8,11,1,3.7,152.38
9/30/2014,20,8,11,1,3.7,152.38
9/29/2014,20,8,11,1,3.7,152.38
9/28/2014,20,8,11,1,3.7,152.46
9/27/2014,20,8,11,1,3.7,152.46
9/26/2014,20,8,11,1,3.7,152.46
9/25/2014,20,8,11,1,3.7,152.62
9/24/2014,20,8,11,1,3.7,152.62
9/23/2014,20,8,11,1,3.7,153.54
9/22/2014,20,8,11,1,3.7,153.54
9/21/2014,20,8,11,1,3.7,153.54
9/20/2014,20,8,11,1,3.7,153.54
9/19/2014,20,8,11,1,3.7,153.54
9/18/2014,20,8,11,1,3.7,153.54
9/17/2014,20,8,11,1,3.7,153.54
9/16/2014,20,8,11,1,3.7,153.54
9/15/2014,19,8,10,1,3.737,153.54
9/14/2014,19,8,10,1,3.737,153.54
9/13/2014,19,8,10,1,3.737,153.54
9/12/2014,19,8,10,1,3.737,153.54
9/11/2014,19,8,10,1,3.737,153.54
9/10/2014,19,8,10,1,3.737,153
9/9/2014,19,8,10,1,3.737,153
9/8/2014,19,8,10,1,3.737,153
9/7/2014,19,8,10,1,3.737,153
9/6/2014,19,8,10,1,3.737,153
9/5/2014,19,8,10,1,3.737,153
9/4/2014,19,8,10,1,3.737,153
9/3/2014,19,8,10,1,3.737,153
9/2/2014,19,8,10,1,3.737,153
9/1/2014,19,8,10,1,3.737,153
8/31/2014,19,8,10,1,3.737,153
8/30/2014,19,8,10,1,3.737,153
8/29/2014,19,8,10,1,3.737,153
8/28/2014,19,8,10,1,3.737,153
8/27/2014,19,8,10,1,3.737,153
8/26/2014,19,8,10,1,3.737,153
8/25/2014,19,8,10,1,3.737,153
8/24/2014,19,8,10,1,3.737,153
8/23/2014,19,8,10,1,3.737,153
8/22/2014,19,8,10,1,3.737,153
8/21/2014,19,8,10,1,3.737,153
8/20/2014,19,8,10,1,3.737,153
8/19/2014,19,8,10,1,3.737,153
8/18/2014,19,8,10,1,3.737,153
8/17/2014,19,8,10,1,3.737,153
8/16/2014,19,8,10,1,3.737,153
8/15/2014,19,8,10,1,3.737,153
8/14/2014,19,8,10,1,3.737,153
8/13/2014,19,8,10,1,3.737,153
8/12/2014,19,8,10,1,3.737,153.33
8/11/2014,19,8,10,1,3.737,153.33
8/10/2014,19,8,10,1,3.737,153.33
8/9/2014,19,8,10,1,3.737,153.33
8/8/2014,19,8,10,1,3.737,153.33
8/7/2014,19,8,10,1,3.737,153.33
8/6/2014,19,8,10,1,3.737,153.33
8/5/2014,19,8,10,1,3.737,153.33
8/4/2014,19,8,10,1,3.737,153.33
8/3/2014,19,8,10,1,3.737,153.33
8/2/2014,19,8,10,1,3.737,153.33
8/1/2014,19,8,10,1,3.737,153.33
7/31/2014,19,8,10,1,3.737,153.33
7/30/2014,20,8,11,1,3.7,152.77
7/29/2014,20,8,11,1,3.7,152.77
7/28/2014,20,8,11,1,3.7,152.77
7/27/2014,20,8,11,1,3.7,152.77
7/26/2014,20,8,11,1,3.7,152.77
7/25/2014,20,8,11,1,3.7,152.77
7/24/2014,20,8,11,1,3.7,152.15
7/23/2014,20,8,11,1,3.7,148.67
7/22/2014,20,8,11,1,3.7,148.67
7/21/2014,20,8,11,1,3.7,148.67
7/20/2014,20,8,11,1,3.7,148.67
7/19/2014,20,8,11,1,3.7,148.67
7/18/2014,20,8,11,1,3.7,148.67
7/17/2014,20,8,11,1,3.7,148.67
7/16/2014,20,8,11,1,3.7,148.67
7/15/2014,20,8,11,1,3.7,148.58
7/14/2014,21,9,11,1,3.762,148.69
7/13/2014,21,9,11,1,3.762,148.69
7/12/2014,21,9,11,1,3.762,148.69
7/11/2014,21,9,11,1,3.762,148.69
7/10/2014,21,9,11,1,3.762,148.69
7/9/2014,21,9,11,1,3.762,148.69
7/8/2014,21,9,11,1,3.762,148.31
7/7/2014,21,8,12,1,3.667,147.33
7/6/2014,21,8,12,1,3.667,147.33
7/5/2014,21,8,12,1,3.667,147.33
7/4/2014,21,8,12,1,3.667,147.33
7/3/2014,21,8,12,1,3.667,147.33
7/2/2014,21,8,12,1,3.667,147.33
7/1/2014,21,8,12,1,3.667,147.33
6/30/2014,21,8,12,1,3.667,147.33
6/29/2014,21,8,12,1,3.667,147.33
6/28/2014,21,8,12,1,3.667,147.33
6/27/2014,21,8,12,1,3.667,147.33
6/26/2014,21,8,12,1,3.667,147.33
6/25/2014,21,8,12,1,3.667,147.33
6/24/2014,21,8,12,1,3.667,147.33
6/23/2014,21,8,12,1,3.667,147.33
6/22/2014,21,8,12,1,3.667,147.33
6/21/2014,21,8,12,1,3.667,147.33
6/20/2014,21,8,12,1,3.667,147.33
6/19/2014,21,8,12,1,3.667,147.33
6/18/2014,21,8,12,1,3.667,147.33
6/17/2014,21,8,12,1,3.667,147.33
6/16/2014,21,8,12,1,3.667,147.33
6/15/2014,21,8,12,1,3.667,147.33
6/14/2014,21,8,12,1,3.667,147.33
6/13/2014,21,8,12,1,3.667,147.33
6/12/2014,21,8,12,1,3.667,147.33
6/11/2014,21,8,12,1,3.667,147.33
6/10/2014,21,8,12,1,3.667,147.33
6/9/2014,21,8,12,1,3.667,147.33
6/8/2014,21,8,12,1,3.667,147.33
6/7/2014,21,8,12,1,3.667,147.33
6/6/2014,21,8,12,1,3.667,147.33
6/5/2014,21,8,12,1,3.667,147.33
6/4/2014,21,8,12,1,3.667,147.33
6/3/2014,21,8,12,1,3.667,147.33
6/2/2014,21,8,12,1,3.667,147.33
6/1/2014,21,8,12,1,3.667,147.33
5/31/2014,21,8,12,1,3.667,147.33
5/30/2014,21,8,12,1,3.667,147.33
5/29/2014,21,8,12,1,3.667,147.33
5/28/2014,21,8,12,1,3.667,147.33
5/27/2014,21,8,12,1,3.667,147.33
5/26/2014,21,8,12,1,3.667,147.33
5/25/2014,21,8,12,1,3.667,147.33
5/24/2014,21,8,12,1,3.667,147.33
5/23/2014,21,8,12,1,3.667,147.33
5/22/2014,21,8,12,1,3.667,147.33
5/21/2014,21,8,12,1,3.667,147.33
5/20/2014,21,8,12,1,3.667,147.33
5/19/2014,21,8,12,1,3.667,147.33
5/18/2014,21,8,12,1,3.667,147.33
5/17/2014,21,8,12,1,3.667,147.33
5/16/2014,21,8,12,1,3.667,147.33
5/15/2014,21,8,12,1,3.667,147.33
5/14/2014,21,8,12,1,3.667,147.33
5/13/2014,21,8,12,1,3.667,147.33
5/12/2014,21,8,12,1,3.667,147.33
5/11/2014,21,8,12,1,3.667,147.08
5/10/2014,21,8,12,1,3.667,147.08
5/9/2014,21,8,12,1,3.667,147.08
5/8/2014,21,8,12,1,3.667,146.25
5/7/2014,21,8,12,1,3.667,146.25
5/6/2014,21,8,12,1,3.667,146.25
5/5/2014,21,8,12,1,3.667,146.25
5/4/2014,21,8,12,1,3.667,146.25
5/3/2014,21,8,12,1,3.667,146.25
5/2/2014,21,8,12,1,3.667,146.25
5/1/2014,21,8,12,1,3.667,146.25
4/30/2014,21,8,12,1,3.667,145.92
4/29/2014,21,8,12,1,3.667,145.14
4/28/2014,21,8,12,1,3.667,145.14
4/27/2014,21,8,12,1,3.667,145.14
4/26/2014,21,8,12,1,3.667,145.14
4/25/2014,21,8,12,1,3.667,145.14
4/24/2014,21,8,12,1,3.667,144.71
4/23/2014,21,8,12,1,3.667,143.57
4/22/2014,21,8,12,1,3.667,143.57
4/21/2014,21,8,12,1,3.667,143.57
4/20/2014,21,8,12,1,3.667,143.57
4/19/2014,21,8,12,1,3.667,143.57
4/18/2014,21,8,12,1,3.667,143.57
4/17/2014,21,8,12,1,3.667,143.57
4/16/2014,21,8,12,1,3.667,143.57
4/15/2014,21,8,12,1,3.667,143.57
4/14/2014,21,8,12,1,3.667,143.57
4/13/2014,20,8,11,1,3.7,143.57
4/12/2014,20,8,11,1,3.7,143.57
4/11/2014,20,8,11,1,3.7,143.57
4/10/2014,20,8,11,1,3.7,143.57
4/9/2014,20,8,11,1,3.7,143.57
4/8/2014,20,8,11,1,3.7,143.57
4/7/2014,20,8,11,1,3.7,143.57
4/6/2014,20,8,11,1,3.7,143.5
4/5/2014,20,8,11,1,3.7,143.5
4/4/2014,20,8,11,1,3.7,143.5
4/3/2014,20,8,11,1,3.7,143.5
4/2/2014,20,8,11,1,3.7,143.5
4/1/2014,20,8,11,1,3.7,143.5
3/31/2014,20,8,11,1,3.7,143.5
3/30/2014,20,8,11,1,3.7,143.5
3/29/2014,20,8,11,1,3.7,143.5
3/28/2014,20,8,11,1,3.7,143.5
3/27/2014,20,8,11,1,3.7,143.5
3/26/2014,20,8,11,1,3.7,142.93
3/25/2014,20,8,11,1,3.7,142.93
3/24/2014,20,8,11,1,3.7,142.93
3/23/2014,20,8,11,1,3.7,142.93
3/22/2014,20,8,11,1,3.7,142.93
3/21/2014,20,8,11,1,3.7,142.93
3/20/2014,20,8,11,1,3.7,142.93
3/19/2014,20,8,11,1,3.7,142.93
3/18/2014,20,8,11,1,3.7,142.93
3/17/2014,20,8,11,1,3.7,142.93
3/16/2014,20,8,11,1,3.7,142.93
3/15/2014,20,8,11,1,3.7,142.93
3/14/2014,20,8,11,1,3.7,142.93
3/13/2014,20,8,11,1,3.7,142.93
3/12/2014,20,8,11,1,3.7,142.93
3/11/2014,20,8,11,1,3.7,142.93
3/10/2014,20,8,11,1,3.7,142.93
3/9/2014,20,8,11,1,3.7,142.93
3/8/2014,20,8,11,1,3.7,142.93
3/7/2014,20,8,11,1,3.7,142.93
3/6/2014,20,8,11,1,3.7,142.93
3/5/2014,21,9,11,1,3.762,143.44
3/4/2014,21,9,11,1,3.762,143.44
3/3/2014,21,9,11,1,3.762,143.44
3/2/2014,21,9,11,1,3.762,143.44
3/1/2014,21,9,11,1,3.762,143.44
2/28/2014,21,9,11,1,3.762,143.44
2/27/2014,21,9,11,1,3.762,143.44
2/26/2014,21,9,11,1,3.762,143.44
2/25/2014,21,9,11,1,3.762,143.44
2/24/2014,21,9,11,1,3.762,143.44
2/23/2014,21,9,11,1,3.762,143.44
2/22/2014,21,9,11,1,3.762,143.44
2/21/2014,21,9,11,1,3.762,143.44
2/20/2014,21,9,11,1,3.762,143.44
2/19/2014,21,9,11,1,3.762,143.44
2/18/2014,21,9,11,1,3.762,143.44
2/17/2014,21,9,11,1,3.762,143.44
2/16/2014,21,9,11,1,3.762,143.44
2/15/2014,21,9,11,1,3.762,143.44
2/14/2014,21,9,11,1,3.762,143.44
2/13/2014,21,9,11,1,3.762,143.44
2/12/2014,21,9,11,1,3.762,143.44
2/11/2014,21,9,11,1,3.762,143.44
2/10/2014,21,9,11,1,3.762,143.44
2/9/2014,21,9,11,1,3.762,143.44
2/8/2014,21,9,11,1,3.762,143.44
2/7/2014,21,9,11,1,3.762,143.44
2/6/2014,21,9,11,1,3.762,143.44
2/5/2014,21,9,11,1,3.762,143.44
2/4/2014,21,9,11,1,3.762,143.44
2/3/2014,21,9,11,1,3.762,143.44
2/2/2014,21,9,11,1,3.762,143.44
2/1/2014,21,9,11,1,3.762,143.44
1/31/2014,21,9,11,1,3.762,143.44
1/30/2014,21,9,11,1,3.762,143.5
1/29/2014,21,9,11,1,3.762,144.33
1/28/2014,21,9,11,1,3.762,144.33
1/27/2014,21,9,11,1,3.762,144.33
1/26/2014,21,9,11,1,3.762,144.33
1/25/2014,21,9,11,1,3.762,144.33
1/24/2014,21,9,11,1,3.762,143.19
1/23/2014,21,9,11,1,3.762,143.19
1/22/2014,21,9,11,1,3.762,143.19
1/21/2014,21,9,11,1,3.762,143.19
1/20/2014,21,9,11,1,3.762,143.19
1/19/2014,21,9,11,1,3.762,143.19
1/18/2014,21,9,11,1,3.762,143.19
1/17/2014,21,9,11,1,3.762,143.19
1/16/2014,21,9,11,1,3.762,143.19
1/15/2014,21,9,11,1,3.762,142.13
1/14/2014,21,9,11,1,3.762,141.29
1/13/2014,21,9,11,1,3.762,141.29
1/12/2014,21,9,11,1,3.762,141.29
1/11/2014,21,9,11,1,3.762,141.29
1/10/2014,21,9,11,1,3.762,141.29
1/9/2014,21,9,11,1,3.762,141.29
1/8/2014,21,9,11,1,3.762,141.29
1/7/2014,20,8,11,1,3.7,138.88
1/6/2014,20,8,11,1,3.7,138.53
1/5/2014,21,9,11,1,3.762,137.94
1/4/2014,21,9,11,1,3.762,137.94
1/3/2014,21,9,11,1,3.762,137.94
1/2/2014,21,9,11,1,3.762,137.94
1/1/2014,21,9,11,1,3.762,137.94
12/31/2013,21,9,11,1,3.762,137.94
12/30/2013,21,9,11,1,3.762,136.81
12/29/2013,21,9,11,1,3.762,136.81
12/28/2013,21,9,11,1,3.762,136.81
12/27/2013,21,9,11,1,3.762,136.81
12/26/2013,21,9,11,1,3.762,136.81
12/25/2013,21,9,11,1,3.762,135.25
12/24/2013,21,9,11,1,3.762,135.25
12/23/2013,21,9,11,1,3.762,135.25
12/22/2013,21,9,11,1,3.762,135.25
12/21/2013,21,9,11,1,3.762,135.25
12/20/2013,21,9,11,1,3.762,135.25
12/19/2013,21,9,10,2,3.667,134.75
12/18/2013,21,9,10,2,3.667,133.81
12/17/2013,21,9,10,2,3.667,130.88
12/16/2013,21,9,10,2,3.667,129.25
12/15/2013,21,9,10,2,3.667,129.25
12/14/2013,21,9,10,2,3.667,129.25
12/13/2013,21,9,10,2,3.667,129.25
12/12/2013,21,9,10,2,3.667,129.25
12/11/2013,21,9,10,2,3.667,129.25
12/10/2013,21,8,11,2,3.571,127.88
12/9/2013,21,8,11,2,3.571,127.88
12/8/2013,21,8,11,2,3.571,127.88
12/7/2013,21,8,11,2,3.571,127.88
12/6/2013,21,8,11,2,3.571,127.88
12/5/2013,21,8,11,2,3.571,127.88
12/4/2013,21,8,11,2,3.571,127.88
12/3/2013,21,8,11,2,3.571,127.88
12/2/2013,21,8,11,2,3.571,127.88
12/1/2013,21,8,12,1,3.667,127.94
11/30/2013,21,8,12,1,3.667,127.94
11/29/2013,21,8,12,1,3.667,127.94
11/28/2013,21,8,12,1,3.667,127.94
11/27/2013,21,8,12,1,3.667,127.94
11/26/2013,21,8,12,1,3.667,127.94
11/25/2013,21,8,12,1,3.667,127.94
11/24/2013,21,8,12,1,3.667,127.94
11/23/2013,21,8,12,1,3.667,127.94
11/22/2013,21,8,12,1,3.667,127.94
11/21/2013,21,8,12,1,3.667,127.94
11/20/2013,21,8,12,1,3.667,127.94
11/19/2013,21,8,12,1,3.667,127.38
11/18/2013,21,8,12,1,3.667,127.38
11/17/2013,21,8,12,1,3.667,127.38
11/16/2013,21,8,12,1,3.667,127.38
11/15/2013,21,8,12,1,3.667,127.38
11/14/2013,21,8,12,1,3.667,127.38
11/13/2013,21,8,12,1,3.667,127.38
11/12/2013,21,8,12,1,3.667,127.38
11/11/2013,21,8,12,1,3.667,127.38
11/10/2013,21,8,12,1,3.667,127.38
11/9/2013,21,8,12,1,3.667,127.38
11/8/2013,21,8,12,1,3.667,127.38
11/7/2013,21,8,12,1,3.667,127.38
11/6/2013,21,8,12,1,3.667,127.38
11/5/2013,21,8,12,1,3.667,127.38
11/4/2013,21,8,12,1,3.667,127.38
11/3/2013,21,8,12,1,3.667,127.38
11/2/2013,21,8,12,1,3.667,127.38
11/1/2013,21,8,12,1,3.667,127.38
10/31/2013,21,8,12,1,3.667,126.73
10/30/2013,21,8,12,1,3.667,126.73
10/29/2013,21,8,12,1,3.667,126.73
10/28/2013,21,8,12,1,3.667,126.73
10/27/2013,21,8,12,1,3.667,126.73
10/26/2013,21,8,12,1,3.667,126.81
10/25/2013,21,8,12,1,3.667,126.81
10/24/2013,21,8,12,1,3.667,124.76
10/23/2013,21,9,11,1,3.762,122.75
10/22/2013,21,9,11,1,3.762,122.75
10/21/2013,21,9,11,1,3.762,122.75
10/20/2013,21,9,11,1,3.762,122.75
10/19/2013,21,9,11,1,3.762,122.75
10/18/2013,21,9,11,1,3.762,122.75
10/17/2013,21,9,11,1,3.762,122.75
10/16/2013,21,9,11,1,3.762,122.75
10/15/2013,21,9,11,1,3.762,122.75
10/14/2013,21,9,11,1,3.762,122.75
10/13/2013,21,9,11,1,3.762,122.75
10/12/2013,21,9,11,1,3.762,122.75
10/11/2013,21,9,11,1,3.762,122.75
10/10/2013,21,9,11,1,3.762,122.75
10/9/2013,21,9,11,1,3.762,122.75
10/8/2013,21,9,11,1,3.762,122.75
10/7/2013,21,9,11,1,3.762,122.75
10/6/2013,21,9,11,1,3.762,122.4
10/5/2013,21,9,11,1,3.762,122.4
10/4/2013,21,9,11,1,3.762,122.4
10/3/2013,21,9,11,1,3.762,122.4
10/2/2013,21,9,11,1,3.762,122.4
10/1/2013,21,9,11,1,3.762,122.4
9/30/2013,21,9,11,1,3.762,122.4
9/29/2013,21,9,11,1,3.762,122.4
9/28/2013,21,9,11,1,3.762,122.4
9/27/2013,21,9,11,1,3.762,122.4
9/26/2013,21,9,11,1,3.762,122.4
9/25/2013,21,9,11,1,3.762,122.4
9/24/2013,21,9,11,1,3.762,122.4
9/23/2013,21,9,11,1,3.762,122.4
9/22/2013,21,9,11,1,3.762,122.4
9/21/2013,21,9,11,1,3.762,122.4
9/20/2013,21,9,11,1,3.762,122.4
9/19/2013,21,9,11,1,3.762,122.4
9/18/2013,21,9,11,1,3.762,122.4
9/17/2013,21,9,11,1,3.762,122.4
9/16/2013,21,9,11,1,3.762,122.4
9/15/2013,21,9,11,1,3.762,122.4
9/14/2013,21,9,11,1,3.762,122.4
9/13/2013,21,9,11,1,3.762,122.4
9/12/2013,21,9,11,1,3.762,122.4
9/11/2013,21,9,11,1,3.762,122.4
9/10/2013,21,9,11,1,3.762,122.57
9/9/2013,21,9,11,1,3.762,122.57
9/8/2013,21,9,11,1,3.762,122.57
9/7/2013,21,9,11,1,3.762,122.57
9/6/2013,21,9,11,1,3.762,122.57
9/5/2013,21,9,11,1,3.762,122.57
9/4/2013,21,9,11,1,3.762,122.57
9/3/2013,21,9,11,1,3.762,122.57
9/2/2013,21,9,11,1,3.762,122.57
9/1/2013,21,9,11,1,3.762,122.57
8/31/2013,21,9,11,1,3.762,122.57
8/30/2013,21,9,11,1,3.762,122.57
8/29/2013,21,9,11,1,3.762,122.57
8/28/2013,21,9,11,1,3.762,122.57
8/27/2013,21,9,11,1,3.762,122.62
8/26/2013,21,9,11,1,3.762,122.62
8/25/2013,21,9,11,1,3.762,122.62
8/24/2013,21,9,11,1,3.762,122.62
8/23/2013,21,9,11,1,3.762,122.62
8/22/2013,21,9,11,1,3.762,122.62
8/21/2013,21,9,11,1,3.762,122.62
8/20/2013,21,9,11,1,3.762,122.62
8/19/2013,21,9,11,1,3.762,122.62
8/18/2013,21,9,11,1,3.762,122.62
8/17/2013,21,9,11,1,3.762,122.62
8/16/2013,21,9,11,1,3.762,122.62
8/15/2013,21,9,11,1,3.762,122.62
8/14/2013,21,9,11,1,3.762,122.62
8/13/2013,21,9,11,1,3.762,122.62
8/12/2013,21,9,11,1,3.762,122.62
8/11/2013,21,9,11,1,3.762,121.69
8/10/2013,21,9,11,1,3.762,121.69
8/9/2013,21,9,11,1,3.762,121.69
8/8/2013,21,9,11,1,3.762,120.77
8/7/2013,21,9,11,1,3.762,120.77
8/6/2013,21,9,11,1,3.762,120.77
8/5/2013,21,9,11,1,3.762,120.77
8/4/2013,21,9,11,1,3.762,120.77
8/3/2013,21,9,11,1,3.762,120.77
8/2/2013,21,9,11,1,3.762,120.77
8/1/2013,21,9,11,1,3.762,120.77
7/31/2013,21,9,11,1,3.762,120.77
7/30/2013,21,9,11,1,3.762,120.77
7/29/2013,21,9,11,1,3.762,120.77
7/28/2013,21,9,11,1,3.762,121.67
7/27/2013,21,9,11,1,3.762,121.67
7/26/2013,21,9,11,1,3.762,120.14
7/25/2013,21,9,11,1,3.762,115.53
7/24/2013,21,9,11,1,3.762,112.6
7/23/2013,21,9,11,1,3.762,111.87
7/22/2013,21,9,11,1,3.762,111.87
7/21/2013,21,9,11,1,3.762,111.87
7/20/2013,21,9,11,1,3.762,111.87
7/19/2013,21,9,11,1,3.762,111.87
7/18/2013,21,9,11,1,3.762,111.87
7/17/2013,21,9,11,1,3.762,111.87
7/16/2013,21,9,11,1,3.762,111.87
7/15/2013,21,9,11,1,3.762,111.87
7/14/2013,21,9,11,1,3.762,111.67
7/13/2013,21,9,11,1,3.762,111.67
7/12/2013,21,9,11,1,3.762,111.67
7/11/2013,21,9,11,1,3.762,111.67
7/10/2013,21,9,11,1,3.762,111.67
7/9/2013,21,9,11,1,3.762,111.67
7/8/2013,21,9,11,1,3.762,111.67
7/7/2013,21,9,11,1,3.762,111.67
7/6/2013,21,9,11,1,3.762,111.67
7/5/2013,21,9,11,1,3.762,111.67
7/4/2013,21,9,11,1,3.762,111.67
7/3/2013,21,9,11,1,3.762,111.67
7/2/2013,21,9,11,1,3.762,111.67
7/1/2013,21,9,11,1,3.762,111.67
6/30/2013,20,9,10,1,3.8,111.67
6/29/2013,20,9,10,1,3.8,111.67
6/28/2013,20,9,10,1,3.8,111.67
6/27/2013,20,9,10,1,3.8,111.67
6/26/2013,20,9,10,1,3.8,111.67
6/25/2013,20,9,10,1,3.8,111.67
6/24/2013,20,9,10,1,3.8,111.67
6/23/2013,20,9,10,1,3.8,111.67
6/22/2013,20,9,10,1,3.8,111.67
6/21/2013,20,9,10,1,3.8,111.67
6/20/2013,20,9,10,1,3.8,111.67
6/19/2013,20,9,10,1,3.8,111.67
6/18/2013,20,9,10,1,3.8,111.67
6/17/2013,20,9,10,1,3.8,111.67
6/16/2013,20,9,10,1,3.8,111.67
6/15/2013,20,9,10,1,3.8,111.67
6/14/2013,20,9,10,1,3.8,111.67
6/13/2013,20,9,10,1,3.8,111.67
6/12/2013,20,9,10,1,3.8,111.67
6/11/2013,20,9,10,1,3.8,111.67
6/10/2013,20,9,10,1,3.8,111.67
6/9/2013,20,9,10,1,3.8,111.67
6/8/2013,20,9,10,1,3.8,111.67
6/7/2013,20,9,10,1,3.8,111.67
6/6/2013,20,9,10,1,3.8,111.13
6/5/2013,20,9,10,1,3.8,111.13
6/4/2013,20,9,10,1,3.8,111.13
6/3/2013,20,9,10,1,3.8,111.13
6/2/2013,20,9,10,1,3.8,111.13
6/1/2013,20,9,10,1,3.8,111.13
5/31/2013,20,9,10,1,3.8,111.13
5/30/2013,20,9,10,1,3.8,111.13
5/29/2013,20,9,10,1,3.8,111.13
5/28/2013,20,9,10,1,3.8,111.13
5/27/2013,20,9,10,1,3.8,111.13
5/26/2013,20,9,10,1,3.8,111.13
5/25/2013,20,9,10,1,3.8,111.13
5/24/2013,20,9,10,1,3.8,111.13
5/23/2013,20,9,10,1,3.8,111.13
5/22/2013,20,9,10,1,3.8,111.13
5/21/2013,20,9,10,1,3.8,111.13
5/20/2013,20,9,10,1,3.8,111.13
5/19/2013,20,9,10,1,3.8,110.67
5/18/2013,20,9,10,1,3.8,110.67
5/17/2013,20,9,10,1,3.8,110.67
5/16/2013,20,9,10,1,3.8,110.67
5/15/2013,20,9,10,1,3.8,110.73
5/14/2013,20,9,10,1,3.8,110.73
5/13/2013,20,9,10,1,3.8,110.73
5/12/2013,20,9,10,1,3.8,110.73
5/11/2013,20,9,10,1,3.8,110.73
5/10/2013,20,9,10,1,3.8,110.73
5/9/2013,20,9,10,1,3.8,110.73
5/8/2013,20,9,10,1,3.8,110.73
5/7/2013,20,9,10,1,3.8,110.73
5/6/2013,20,9,10,1,3.8,110.69
5/5/2013,20,9,10,1,3.8,110.69
5/4/2013,20,9,10,1,3.8,110.69
5/3/2013,20,9,10,1,3.8,110.69
5/2/2013,20,9,10,1,3.8,110.69
5/1/2013,20,9,10,1,3.8,110.47
4/30/2013,20,9,10,1,3.8,110.47
4/29/2013,20,9,10,1,3.8,110.44
4/28/2013,20,9,10,1,3.8,110.44
4/27/2013,20,9,10,1,3.8,110.44
4/26/2013,20,9,10,1,3.8,110.44
4/25/2013,19,9,9,1,3.842,111
4/24/2013,19,9,9,1,3.842,111.36
4/23/2013,19,9,9,1,3.842,111.36
4/22/2013,19,9,9,1,3.842,111.36
4/21/2013,19,9,9,1,3.842,111.36
4/20/2013,19,9,9,1,3.842,111.36
4/19/2013,19,9,9,1,3.842,111.36
4/18/2013,19,9,9,1,3.842,111.36
4/17/2013,19,9,9,1,3.842,111.36
4/16/2013,19,9,9,1,3.842,111.36
4/15/2013,19,9,9,1,3.842,111.36
4/14/2013,19,9,9,1,3.842,111.36
4/13/2013,19,9,9,1,3.842,111.36
4/12/2013,19,9,9,1,3.842,111.36
4/11/2013,19,9,9,1,3.842,111.36
4/10/2013,19,9,9,1,3.842,111.36
4/9/2013,19,9,9,1,3.842,111.36
4/8/2013,19,9,9,1,3.842,111.36
4/7/2013,19,9,9,1,3.842,111.36
4/6/2013,19,9,9,1,3.842,111.36
4/5/2013,19,9,9,1,3.842,111.36
4/4/2013,19,9,9,1,3.842,111.36
4/3/2013,19,9,9,1,3.842,111.36
4/2/2013,19,9,9,1,3.842,111.36
4/1/2013,19,9,9,1,3.842,111.36
3/31/2013,19,9,9,1,3.842,111.36
3/30/2013,19,9,9,1,3.842,111.36
3/29/2013,19,9,9,1,3.842,111.36
3/28/2013,19,9,9,1,3.842,111.36
3/27/2013,19,9,9,1,3.842,111.36
3/26/2013,19,9,9,1,3.842,111.36
3/25/2013,19,9,9,1,3.842,111.36
3/24/2013,19,9,9,1,3.842,111.36
3/23/2013,19,9,9,1,3.842,111.36
3/22/2013,19,9,9,1,3.842,111.36
3/21/2013,19,9,9,1,3.842,111.36
3/20/2013,19,9,9,1,3.842,111.36
3/19/2013,18,9,8,1,3.889,111.08
3/18/2013,18,9,8,1,3.889,111.08
3/17/2013,18,9,8,1,3.889,109.85
3/16/2013,19,9,9,1,3.842,109.07
3/15/2013,19,9,9,1,3.842,109.07
3/14/2013,19,9,9,1,3.842,109.07
3/13/2013,19,9,9,1,3.842,109.07
3/12/2013,19,9,9,1,3.842,109.07
3/11/2013,19,9,9,1,3.842,109.07
3/10/2013,19,9,9,1,3.842,109.07
3/9/2013,19,9,9,1,3.842,109.07
3/8/2013,19,9,9,1,3.842,109.07
3/7/2013,19,9,9,1,3.842,109.07
3/6/2013,19,9,9,1,3.842,109.07
3/5/2013,18,8,9,1,3.778,109.07
3/4/2013,18,8,9,1,3.778,109.07
3/3/2013,18,8,9,1,3.778,109.07
3/2/2013,18,8,9,1,3.778,109.07
3/1/2013,18,8,9,1,3.778,109.07
2/28/2013,18,8,9,1,3.778,109.07
2/27/2013,18,8,9,1,3.778,109.07
2/26/2013,18,8,9,1,3.778,109.07
2/25/2013,18,8,9,1,3.778,109.07
2/24/2013,18,8,9,1,3.778,108.36
2/23/2013,18,8,9,1,3.778,108.36
2/22/2013,18,8,9,1,3.778,108.36
2/21/2013,18,8,9,1,3.778,108.36
2/20/2013,18,8,9,1,3.778,108.36
2/19/2013,18,8,9,1,3.778,108.36
2/18/2013,18,8,9,1,3.778,108.36
2/17/2013,18,8,9,1,3.778,108.36
2/16/2013,18,8,9,1,3.778,108.36
2/15/2013,18,8,9,1,3.778,108.36
2/14/2013,18,8,9,1,3.778,108.36
2/13/2013,18,8,9,1,3.778,108.36
2/12/2013,18,8,9,1,3.778,108.36
2/11/2013,18,8,9,1,3.778,108.36
2/10/2013,18,8,9,1,3.778,108.36
