Date,Total,Buys,Holds,Sells,Rating,Target Px
6/8/2007,17,14,3,0,4.647,55.58
6/7/2007,17,14,3,0,4.647,54.42
6/6/2007,17,13,4,0,4.529,53.88
6/5/2007,18,13,5,0,4.444,53.58
6/4/2007,18,13,5,0,4.444,53.58
6/3/2007,18,13,5,0,4.444,53.58
6/2/2007,18,13,5,0,4.444,53.58
6/1/2007,18,13,5,0,4.444,53.58
5/31/2007,19,13,6,0,4.368,53.54
5/30/2007,19,13,6,0,4.368,53.54
5/29/2007,19,13,6,0,4.368,53.54
5/28/2007,19,13,6,0,4.368,53.54
5/27/2007,19,13,6,0,4.368,53.54
5/26/2007,19,13,6,0,4.368,53.54
5/25/2007,19,13,6,0,4.368,53.54
5/24/2007,19,13,6,0,4.368,53.54
5/23/2007,19,13,6,0,4.368,53.54
5/22/2007,19,13,6,0,4.368,53.54
5/21/2007,19,13,6,0,4.368,53.54
5/20/2007,19,13,6,0,4.368,53.54
5/19/2007,19,13,6,0,4.368,53.54
5/18/2007,19,13,6,0,4.368,53.54
5/17/2007,19,13,6,0,4.368,53.18
5/16/2007,19,13,6,0,4.368,53.18
5/15/2007,19,13,6,0,4.368,53.18
5/14/2007,19,13,6,0,4.368,53.18
5/13/2007,19,13,6,0,4.368,53.18
5/12/2007,19,13,6,0,4.368,53.18
5/11/2007,19,13,6,0,4.368,53.18
5/10/2007,19,13,6,0,4.368,53.18
5/9/2007,19,13,6,0,4.368,52.54
5/8/2007,19,13,6,0,4.368,52.54
5/7/2007,19,13,6,0,4.368,52.04
5/6/2007,19,13,6,0,4.368,52.04
5/5/2007,19,13,6,0,4.368,52.04
5/4/2007,19,13,6,0,4.368,52.04
5/3/2007,19,13,6,0,4.368,52.04
5/2/2007,19,13,6,0,4.368,52.04
5/1/2007,19,13,6,0,4.368,52.04
4/30/2007,19,13,6,0,4.368,52.04
4/29/2007,19,13,6,0,4.368,52.04
4/28/2007,19,13,6,0,4.368,52.04
4/27/2007,19,13,6,0,4.368,52.04
4/26/2007,19,13,6,0,4.368,52.04
4/25/2007,19,13,6,0,4.368,51.75
4/24/2007,19,13,6,0,4.368,51.75
4/23/2007,19,13,6,0,4.368,51.18
4/22/2007,19,13,6,0,4.368,50.46
4/21/2007,19,13,6,0,4.368,50.46
4/20/2007,19,13,6,0,4.368,50.46
4/19/2007,19,13,6,0,4.368,50.42
4/18/2007,19,13,6,0,4.368,50.42
4/17/2007,19,13,6,0,4.368,50.08
4/16/2007,19,13,6,0,4.368,50.08
4/15/2007,19,13,6,0,4.368,50.27
4/14/2007,19,13,6,0,4.368,50.27
4/13/2007,19,13,6,0,4.368,50.27
4/12/2007,19,13,6,0,4.368,49.09
4/11/2007,19,13,6,0,4.368,48.9
4/10/2007,19,13,6,0,4.368,48.56
4/9/2007,19,13,6,0,4.368,48.56
4/8/2007,19,13,6,0,4.368,48.56
4/7/2007,19,13,6,0,4.368,48.56
4/6/2007,19,13,6,0,4.368,48.56
4/5/2007,19,13,6,0,4.368,48.56
4/4/2007,19,13,6,0,4.368,48.56
4/3/2007,19,13,6,0,4.368,48.2
4/2/2007,19,13,6,0,4.368,48.2
4/1/2007,19,13,6,0,4.368,48.2
3/31/2007,19,13,6,0,4.368,48.2
3/30/2007,19,13,6,0,4.368,48.2
3/29/2007,19,13,6,0,4.368,48.2
3/28/2007,19,13,6,0,4.368,48.2
3/27/2007,19,13,6,0,4.368,48.2
3/26/2007,19,13,6,0,4.368,48.2
3/25/2007,19,13,6,0,4.368,48.2
3/24/2007,19,13,6,0,4.368,48.2
3/23/2007,19,13,6,0,4.368,48.2
3/22/2007,19,13,6,0,4.368,48.2
3/21/2007,19,13,6,0,4.368,48.2
3/20/2007,19,13,6,0,4.368,48.2
3/19/2007,19,13,6,0,4.368,48.2
3/18/2007,19,13,6,0,4.368,48.2
3/17/2007,19,13,6,0,4.368,48.2
3/16/2007,19,13,6,0,4.368,48.2
3/15/2007,19,13,6,0,4.368,48.2
3/14/2007,19,13,6,0,4.368,48.2
3/13/2007,19,13,6,0,4.368,48.2
3/12/2007,19,13,6,0,4.368,48.2
3/11/2007,19,13,6,0,4.368,48.18
3/10/2007,19,13,6,0,4.368,48.18
3/9/2007,19,13,6,0,4.368,48.18
3/8/2007,19,13,6,0,4.368,48.33
3/7/2007,19,13,6,0,4.368,48.33
3/6/2007,19,13,6,0,4.368,48.33
3/5/2007,19,13,6,0,4.368,48.33
3/4/2007,19,13,6,0,4.368,48.33
3/3/2007,19,13,6,0,4.368,48.33
3/2/2007,19,13,6,0,4.368,48.33
3/1/2007,19,13,6,0,4.368,48.33
2/28/2007,19,13,6,0,4.368,48.33
2/27/2007,19,13,6,0,4.368,48.33
2/26/2007,19,13,6,0,4.368,48.33
2/25/2007,19,13,6,0,4.368,48.33
2/24/2007,19,13,6,0,4.368,48.33
2/23/2007,19,13,6,0,4.368,48.33
2/22/2007,19,13,6,0,4.368,48.33
2/21/2007,19,13,6,0,4.368,48.33
2/20/2007,19,13,6,0,4.368,48.33
2/19/2007,19,13,6,0,4.368,48.33
2/18/2007,19,13,6,0,4.368,48.33
2/17/2007,19,13,6,0,4.368,48.33
2/16/2007,19,13,6,0,4.368,48.33
2/15/2007,19,13,6,0,4.368,48.33
2/14/2007,19,13,6,0,4.368,48.33
2/13/2007,19,13,6,0,4.368,48.33
2/12/2007,19,13,6,0,4.368,48.33
2/11/2007,19,13,6,0,4.368,48.33
2/10/2007,19,13,6,0,4.368,48.33
2/9/2007,19,13,6,0,4.368,48.33
2/8/2007,19,13,6,0,4.368,48.33
2/7/2007,19,13,6,0,4.368,48.33
2/6/2007,19,13,6,0,4.368,48.33
2/5/2007,19,13,6,0,4.368,48.33
2/4/2007,19,13,6,0,4.368,48.33
2/3/2007,19,13,6,0,4.368,48.33
2/2/2007,19,13,6,0,4.368,48.33
2/1/2007,19,13,6,0,4.368,48.33
1/31/2007,19,13,6,0,4.368,48.33
1/30/2007,19,13,6,0,4.368,48.33
1/29/2007,19,13,6,0,4.368,48.33
1/28/2007,19,13,6,0,4.368,48.33
1/27/2007,19,13,6,0,4.368,48.33
1/26/2007,19,13,6,0,4.368,48.33
1/25/2007,19,13,6,0,4.368,48.33
1/24/2007,19,13,6,0,4.368,48.1
1/23/2007,19,13,6,0,4.368,48.1
1/22/2007,19,13,6,0,4.368,47.89
1/21/2007,19,13,6,0,4.368,47.89
1/20/2007,19,13,6,0,4.368,46.91
1/19/2007,19,13,6,0,4.368,46.91
1/18/2007,19,12,7,0,4.263,46.3
1/17/2007,19,12,7,0,4.263,46.3
1/16/2007,18,12,6,0,4.333,46
1/15/2007,18,12,6,0,4.333,46
1/14/2007,18,12,6,0,4.333,46
1/13/2007,18,12,6,0,4.333,46.1
1/12/2007,18,12,6,0,4.333,46.1
1/11/2007,18,12,6,0,4.333,46.1
1/10/2007,18,12,6,0,4.333,46.1
1/9/2007,18,12,6,0,4.333,46.1
1/8/2007,18,12,6,0,4.333,46.1
1/7/2007,18,12,6,0,4.333,46.1
1/6/2007,18,12,6,0,4.333,46.1
1/5/2007,18,12,6,0,4.333,46.1
1/4/2007,18,12,6,0,4.333,46.1
1/3/2007,18,12,6,0,4.333,45.9
1/2/2007,18,12,6,0,4.333,46
1/1/2007,18,12,6,0,4.333,46
12/31/2006,18,12,6,0,4.333,46
12/30/2006,18,12,6,0,4.333,46
12/29/2006,18,12,6,0,4.333,46
12/28/2006,18,12,6,0,4.333,46
12/27/2006,18,12,6,0,4.333,45.42
12/26/2006,18,12,6,0,4.333,45.42
12/25/2006,18,12,6,0,4.333,45.42
12/24/2006,18,12,6,0,4.333,45.42
12/23/2006,18,12,6,0,4.333,45.42
12/22/2006,18,12,6,0,4.333,45.42
12/21/2006,18,12,6,0,4.333,45.42
12/20/2006,18,12,6,0,4.333,45.42
12/19/2006,18,12,6,0,4.333,45.42
12/18/2006,18,12,6,0,4.333,45.42
12/17/2006,18,12,6,0,4.333,45.42
12/16/2006,18,12,6,0,4.333,45.42
12/15/2006,18,12,6,0,4.333,45.42
12/14/2006,18,12,6,0,4.333,45.42
12/13/2006,18,12,6,0,4.333,45.42
12/12/2006,18,12,6,0,4.333,45.42
12/11/2006,18,12,6,0,4.333,45.42
12/10/2006,18,12,6,0,4.333,45.29
12/9/2006,18,12,6,0,4.333,45.29
12/8/2006,18,12,6,0,4.333,45.29
12/7/2006,18,12,6,0,4.333,44.88
12/6/2006,18,12,6,0,4.333,44.88
12/5/2006,18,12,6,0,4.333,44.88
12/4/2006,17,11,6,0,4.294,44.88
12/3/2006,17,11,6,0,4.294,44.88
12/2/2006,17,11,6,0,4.294,44.88
12/1/2006,17,11,6,0,4.294,44.88
11/30/2006,17,11,6,0,4.294,44.88
11/29/2006,17,11,6,0,4.294,44.88
11/28/2006,17,11,6,0,4.294,44.88
11/27/2006,17,11,6,0,4.294,44.88
11/26/2006,17,11,6,0,4.294,44.88
11/25/2006,17,11,6,0,4.294,44.88
11/24/2006,17,11,6,0,4.294,44.88
11/23/2006,17,11,6,0,4.294,44.88
11/22/2006,17,11,6,0,4.294,44.88
11/21/2006,17,11,6,0,4.294,44.88
11/20/2006,17,11,6,0,4.294,44.88
11/19/2006,17,11,6,0,4.294,44.88
11/18/2006,17,11,6,0,4.294,44.88
11/17/2006,17,11,6,0,4.294,44.88
11/16/2006,17,11,6,0,4.294,44.88
11/15/2006,17,11,6,0,4.294,44.88
11/14/2006,17,11,6,0,4.294,44.88
11/13/2006,17,11,6,0,4.294,44.88
11/12/2006,17,11,6,0,4.294,44.88
11/11/2006,17,11,6,0,4.294,44.88
11/10/2006,17,11,6,0,4.294,44.88
11/9/2006,17,11,6,0,4.294,44.88
11/8/2006,17,11,6,0,4.294,44.88
11/7/2006,17,11,6,0,4.294,44.54
11/6/2006,17,11,6,0,4.294,44.54
11/5/2006,17,11,6,0,4.294,44.54
11/4/2006,17,11,6,0,4.294,44.54
11/3/2006,17,11,6,0,4.294,44.54
11/2/2006,17,11,6,0,4.294,44.54
11/1/2006,17,11,6,0,4.294,44.54
10/31/2006,17,11,6,0,4.294,44.54
10/30/2006,17,11,6,0,4.294,44.54
10/29/2006,17,11,6,0,4.294,44.5
10/28/2006,17,11,6,0,4.294,44.5
10/27/2006,17,11,6,0,4.294,44.5
10/26/2006,17,11,6,0,4.294,44.5
10/25/2006,17,11,6,0,4.294,44.5
10/24/2006,17,11,6,0,4.294,44.5
10/23/2006,17,11,6,0,4.294,44.5
10/22/2006,17,11,6,0,4.294,44.5
10/21/2006,17,11,6,0,4.294,44.5
10/20/2006,17,11,6,0,4.294,44.5
10/19/2006,17,11,6,0,4.294,44.21
10/18/2006,17,11,6,0,4.294,44.13
10/17/2006,17,11,6,0,4.294,44.13
10/16/2006,16,11,5,0,4.375,44.23
10/15/2006,16,11,5,0,4.375,43.82
10/14/2006,16,11,5,0,4.375,43.82
10/13/2006,17,12,5,0,4.353,43.82
10/12/2006,17,12,5,0,4.353,43.64
10/11/2006,16,12,4,0,4.438,42.82
10/10/2006,16,12,4,0,4.438,42.82
10/9/2006,16,12,4,0,4.438,42.82
10/8/2006,16,11,5,0,4.313,42.6
10/7/2006,16,11,5,0,4.313,42.6
10/6/2006,16,11,5,0,4.313,42.6
10/5/2006,16,11,5,0,4.313,42.6
10/4/2006,16,11,5,0,4.313,42.6
10/3/2006,16,11,5,0,4.313,42.6
10/2/2006,16,11,5,0,4.313,42.4
10/1/2006,16,11,5,0,4.313,42.4
9/30/2006,16,11,5,0,4.313,42.4
9/29/2006,16,11,5,0,4.313,42.4
9/28/2006,16,11,5,0,4.313,42.4
9/27/2006,16,11,5,0,4.313,42.11
9/26/2006,15,11,4,0,4.4,41
9/25/2006,15,11,4,0,4.4,41
9/24/2006,15,11,4,0,4.4,41
9/23/2006,15,11,4,0,4.4,41
9/22/2006,15,11,4,0,4.4,41
9/21/2006,15,11,4,0,4.4,40.25
9/20/2006,15,11,4,0,4.4,40.25
9/19/2006,15,11,4,0,4.4,40.25
9/18/2006,15,11,4,0,4.4,40.25
9/17/2006,15,11,4,0,4.4,40.25
9/16/2006,15,11,4,0,4.4,40.25
9/15/2006,15,11,4,0,4.4,40.25
9/14/2006,15,11,4,0,4.4,40.25
9/13/2006,14,11,3,0,4.5,40
9/12/2006,14,11,3,0,4.5,40
9/11/2006,14,11,3,0,4.5,39.67
9/10/2006,14,11,3,0,4.5,39.67
9/9/2006,14,11,3,0,4.5,39.67
9/8/2006,14,11,3,0,4.5,39.67
9/7/2006,15,12,3,0,4.533,39.67
9/6/2006,15,12,3,0,4.533,39.67
9/5/2006,15,12,3,0,4.533,38.67
9/4/2006,15,12,3,0,4.533,38.67
9/3/2006,15,12,3,0,4.533,38.67
9/2/2006,15,12,3,0,4.533,38.67
9/1/2006,15,12,3,0,4.533,38.67
8/31/2006,15,12,3,0,4.533,38.67
8/30/2006,15,12,3,0,4.533,38.67
8/29/2006,16,13,3,0,4.5,38.67
8/28/2006,16,13,3,0,4.5,38.67
8/27/2006,16,13,3,0,4.5,38.67
8/26/2006,16,13,3,0,4.5,38.67
8/25/2006,16,13,3,0,4.5,38.67
8/24/2006,16,13,3,0,4.5,38.67
8/23/2006,16,13,3,0,4.5,38.67
8/22/2006,16,13,3,0,4.5,38.67
8/21/2006,16,13,3,0,4.5,38.67
8/20/2006,16,13,3,0,4.5,38.67
8/19/2006,16,13,3,0,4.5,38.75
8/18/2006,16,13,3,0,4.5,39.8
8/17/2006,16,13,3,0,4.5,39.8
8/16/2006,16,13,3,0,4.5,41.33
8/15/2006,16,13,3,0,4.5,41.33
8/14/2006,16,13,3,0,4.5,41.33
8/13/2006,17,14,3,0,4.529,41.33
8/12/2006,17,14,3,0,4.529,41.33
8/11/2006,17,14,3,0,4.529,41.33
8/10/2006,17,14,3,0,4.529,41.33
8/9/2006,17,14,3,0,4.529,41.14
8/8/2006,17,14,3,0,4.529,41.14
8/7/2006,17,14,3,0,4.529,41.14
8/6/2006,17,14,3,0,4.529,41.14
8/5/2006,17,14,3,0,4.529,41.14
8/4/2006,17,14,3,0,4.529,41.14
8/3/2006,17,14,3,0,4.529,41.14
8/2/2006,17,14,3,0,4.529,41.14
8/1/2006,17,14,3,0,4.529,41.14
7/31/2006,17,14,3,0,4.529,41.14
7/30/2006,17,14,3,0,4.529,41.14
7/29/2006,17,14,3,0,4.529,41.14
7/28/2006,17,14,3,0,4.529,41.14
7/27/2006,17,14,3,0,4.529,41.14
7/26/2006,17,14,3,0,4.529,41.14
7/25/2006,17,14,3,0,4.529,41.67
7/24/2006,17,14,3,0,4.529,41.67
7/23/2006,17,14,3,0,4.529,41.67
7/22/2006,17,14,3,0,4.529,41.67
7/21/2006,17,14,3,0,4.529,41.67
7/20/2006,17,14,3,0,4.529,41.67
7/19/2006,17,14,3,0,4.529,41.67
7/18/2006,17,14,3,0,4.529,41.67
7/17/2006,17,14,3,0,4.529,41.67
7/16/2006,17,13,4,0,4.412,41.8
7/15/2006,17,13,4,0,4.412,41.8
7/14/2006,17,13,4,0,4.412,41.8
7/13/2006,17,13,4,0,4.412,41.8
7/12/2006,17,13,4,0,4.412,41.8
7/11/2006,17,13,4,0,4.412,41.8
7/10/2006,17,13,4,0,4.412,41.8
7/9/2006,17,13,4,0,4.412,41.8
7/8/2006,17,13,4,0,4.412,41.8
7/7/2006,17,13,4,0,4.412,41.8
7/6/2006,17,13,4,0,4.412,41.8
7/5/2006,17,13,4,0,4.412,41.8
7/4/2006,17,13,4,0,4.412,41.8
7/3/2006,17,13,4,0,4.412,41.8
7/2/2006,17,13,4,0,4.412,41.8
7/1/2006,17,13,4,0,4.412,41.8
6/30/2006,17,13,4,0,4.412,41.8
6/29/2006,17,13,4,0,4.412,41.8
6/28/2006,17,12,5,0,4.294,43
6/27/2006,17,12,5,0,4.294,43
6/26/2006,17,12,5,0,4.294,43
6/25/2006,17,12,5,0,4.294,43
6/24/2006,17,12,5,0,4.294,43
6/23/2006,18,13,5,0,4.333,43
6/22/2006,18,13,5,0,4.333,43
6/21/2006,18,13,5,0,4.333,43
6/20/2006,18,13,5,0,4.333,43
6/19/2006,18,13,5,0,4.333,43
6/18/2006,18,13,5,0,4.333,43
6/17/2006,18,13,5,0,4.333,43
6/16/2006,18,13,5,0,4.333,43
6/15/2006,18,13,5,0,4.333,43
6/14/2006,17,12,5,0,4.294,43
6/13/2006,17,12,5,0,4.294,43
6/12/2006,17,12,5,0,4.294,43
6/11/2006,17,12,5,0,4.294,43
6/10/2006,17,12,5,0,4.294,43
6/9/2006,17,12,5,0,4.294,43
6/8/2006,17,12,5,0,4.294,43
6/7/2006,17,12,5,0,4.294,43
6/6/2006,17,12,5,0,4.294,43
6/5/2006,17,12,5,0,4.294,43
6/4/2006,17,12,5,0,4.294,43
6/3/2006,17,12,5,0,4.294,43
6/2/2006,17,12,5,0,4.294,43
6/1/2006,17,12,5,0,4.294,43
5/31/2006,17,12,5,0,4.294,43
5/30/2006,17,12,5,0,4.294,43
5/29/2006,17,12,5,0,4.294,43
5/28/2006,17,12,5,0,4.294,43
5/27/2006,17,12,5,0,4.294,43
5/26/2006,17,12,5,0,4.294,43
5/25/2006,17,12,5,0,4.294,43
5/24/2006,17,12,5,0,4.294,43
5/23/2006,17,12,5,0,4.294,43
5/22/2006,17,12,5,0,4.294,43
5/21/2006,17,12,5,0,4.294,43
5/20/2006,17,12,5,0,4.294,43
5/19/2006,17,12,5,0,4.294,43
5/18/2006,17,12,5,0,4.294,44.33
5/17/2006,17,12,5,0,4.294,44.33
5/16/2006,17,12,5,0,4.294,44.33
5/15/2006,16,11,5,0,4.25,42
5/14/2006,16,11,5,0,4.25,42
5/13/2006,16,11,5,0,4.25,42
5/12/2006,16,11,5,0,4.25,42
5/11/2006,16,11,5,0,4.25,42
5/10/2006,16,11,5,0,4.25,42
5/9/2006,16,11,5,0,4.25,42
5/8/2006,16,11,5,0,4.25,41.25
5/7/2006,16,11,5,0,4.25,41.25
5/6/2006,16,11,5,0,4.25,41.25
5/5/2006,16,11,5,0,4.25,41.25
5/4/2006,16,11,5,0,4.25,41.25
5/3/2006,17,12,5,0,4.294,41.5
5/2/2006,17,12,5,0,4.294,41.5
5/1/2006,17,12,5,0,4.294,41.5
4/30/2006,17,12,5,0,4.294,41.5
4/29/2006,17,12,5,0,4.294,41.5
4/28/2006,17,12,5,0,4.294,41.5
4/27/2006,17,12,5,0,4.294,41.5
4/26/2006,17,12,5,0,4.294,41.5
4/25/2006,17,12,5,0,4.294,40.5
4/24/2006,17,12,5,0,4.294,40.35
4/23/2006,17,12,5,0,4.294,40.35
4/22/2006,17,12,5,0,4.294,40.35
4/21/2006,17,12,5,0,4.294,40.35
4/20/2006,17,12,5,0,4.294,40.35
4/19/2006,17,12,5,0,4.294,40.35
4/18/2006,17,12,5,0,4.294,40.35
4/17/2006,17,12,5,0,4.294,40.35
4/16/2006,17,12,5,0,4.294,40.35
4/15/2006,17,12,5,0,4.294,40.35
4/14/2006,17,12,5,0,4.294,40.35
4/13/2006,17,12,5,0,4.294,40.35
4/12/2006,17,12,5,0,4.294,40.35
4/11/2006,17,12,5,0,4.294,40.35
4/10/2006,17,12,5,0,4.294,40.35
4/9/2006,17,12,5,0,4.294,40.35
4/8/2006,17,12,5,0,4.294,40.35
4/7/2006,17,12,5,0,4.294,40.35
4/6/2006,17,12,5,0,4.294,40.35
4/5/2006,17,12,5,0,4.294,40.35
4/4/2006,17,12,5,0,4.294,40.35
4/3/2006,17,12,5,0,4.294,40.35
4/2/2006,17,12,5,0,4.294,40.35
4/1/2006,17,12,5,0,4.294,40.35
3/31/2006,17,12,5,0,4.294,40.35
3/30/2006,17,12,5,0,4.294,40.35
3/29/2006,17,12,5,0,4.294,40.35
3/28/2006,17,12,5,0,4.294,40.35
3/27/2006,17,12,5,0,4.294,40.35
3/26/2006,17,12,5,0,4.294,40.35
3/25/2006,17,12,5,0,4.294,40.35
3/24/2006,17,12,5,0,4.294,40.35
3/23/2006,17,12,5,0,4.294,40.35
3/22/2006,17,12,5,0,4.294,40.35
3/21/2006,17,12,5,0,4.294,40.35
3/20/2006,17,12,5,0,4.294,40.35
3/19/2006,17,12,5,0,4.294,40.35
3/18/2006,17,12,5,0,4.294,40.35
3/17/2006,17,12,5,0,4.294,40.35
3/16/2006,17,12,5,0,4.294,40.35
3/15/2006,17,12,5,0,4.294,40.35
3/14/2006,17,12,5,0,4.294,40.35
3/13/2006,17,12,5,0,4.294,40.35
3/12/2006,17,12,5,0,4.294,40.35
3/11/2006,17,12,5,0,4.294,40.35
3/10/2006,17,12,5,0,4.294,40.35
3/9/2006,17,12,5,0,4.294,40.35
3/8/2006,17,12,5,0,4.294,40.35
3/7/2006,17,12,5,0,4.294,40.35
3/6/2006,17,12,5,0,4.294,40.35
3/5/2006,17,12,5,0,4.294,40.35
3/4/2006,17,12,5,0,4.294,40.35
3/3/2006,17,12,5,0,4.294,40.35
3/2/2006,17,12,5,0,4.294,40.35
3/1/2006,17,12,5,0,4.294,40.35
2/28/2006,17,12,5,0,4.294,40.35
2/27/2006,17,12,5,0,4.294,40.35
2/26/2006,17,12,5,0,4.294,40.35
2/25/2006,17,12,5,0,4.294,40.35
2/24/2006,17,12,5,0,4.294,40.35
2/23/2006,17,12,5,0,4.294,40.35
2/22/2006,17,12,5,0,4.294,40.35
2/21/2006,17,12,5,0,4.294,40.35
2/20/2006,16,11,5,0,4.25,40.35
2/19/2006,16,11,5,0,4.25,40.35
2/18/2006,16,11,5,0,4.25,40.35
2/17/2006,16,11,5,0,4.25,40.35
2/16/2006,16,11,5,0,4.25,40.35
2/15/2006,16,11,5,0,4.25,40.35
2/14/2006,16,11,5,0,4.25,40.35
2/13/2006,16,11,5,0,4.25,40.35
2/12/2006,16,11,5,0,4.25,40.35
2/11/2006,16,11,5,0,4.25,40.35
2/10/2006,16,11,5,0,4.25,40.35
2/9/2006,17,12,5,0,4.294,40.32
2/8/2006,17,12,5,0,4.294,40.32
2/7/2006,17,12,5,0,4.294,39.86
2/6/2006,17,12,5,0,4.294,39.86
2/5/2006,17,12,5,0,4.294,39.5
2/4/2006,17,12,5,0,4.294,39.5
2/3/2006,17,12,5,0,4.294,39.5
2/2/2006,17,12,5,0,4.294,39.25
2/1/2006,17,12,5,0,4.294,39.25
1/31/2006,17,12,5,0,4.294,39.25
1/30/2006,17,12,5,0,4.294,39.25
1/29/2006,17,12,5,0,4.294,39.25
1/28/2006,17,12,5,0,4.294,39.25
1/27/2006,17,12,5,0,4.294,39.25
1/26/2006,17,12,5,0,4.294,39.25
1/25/2006,17,12,5,0,4.294,39.25
1/24/2006,17,12,5,0,4.294,39.31
1/23/2006,17,12,5,0,4.294,39.36
1/22/2006,17,12,5,0,4.294,39.36
1/21/2006,17,12,5,0,4.294,39.36
1/20/2006,17,12,5,0,4.294,39.36
1/19/2006,17,12,5,0,4.294,39.36
1/18/2006,16,11,5,0,4.25,38.83
1/17/2006,16,11,5,0,4.25,38.83
1/16/2006,16,11,5,0,4.25,38.17
1/15/2006,16,11,5,0,4.25,38.17
1/14/2006,16,11,5,0,4.25,38.17
1/13/2006,16,11,5,0,4.25,38
1/12/2006,16,11,5,0,4.25,38
1/11/2006,16,11,5,0,4.25,38
1/10/2006,16,11,5,0,4.25,38
1/9/2006,16,11,5,0,4.25,38
1/8/2006,16,11,5,0,4.25,38
1/7/2006,16,11,5,0,4.25,38
1/6/2006,16,11,5,0,4.25,38
1/5/2006,16,11,5,0,4.25,38
1/4/2006,16,11,5,0,4.25,38
1/3/2006,16,11,5,0,4.25,38
1/2/2006,16,11,5,0,4.25,38
1/1/2006,16,11,5,0,4.25,38
,,,,,,
