Date,Total,Buys,Holds,Sells,Rating,Target Px
2/16/2018,28,16,10,2,4,182.96
2/15/2018,28,16,10,2,4,182.96
2/14/2018,28,16,10,2,4,182.96
2/13/2018,28,16,10,2,4,182.96
2/12/2018,28,16,10,2,4,182.96
2/11/2018,28,16,10,2,4,182.96
2/10/2018,28,16,10,2,4,182.96
2/9/2018,28,16,10,2,4,182.96
2/8/2018,28,16,10,2,4,182.96
2/7/2018,28,16,10,2,4,182.52
2/6/2018,28,16,10,2,4,182.52
2/5/2018,28,16,10,2,4,182.52
2/4/2018,28,16,10,2,4,182.52
2/3/2018,28,16,10,2,4,182.52
2/2/2018,28,16,10,2,4,182.52
2/1/2018,28,16,10,2,4,182.52
1/31/2018,28,16,9,3,3.929,181.42
1/30/2018,28,16,9,3,3.929,181.42
1/29/2018,28,16,9,3,3.929,180.38
1/28/2018,28,16,9,3,3.929,180.38
1/27/2018,28,16,9,3,3.929,180.38
1/26/2018,28,16,9,3,3.929,179.36
1/25/2018,28,16,9,3,3.929,177.08
1/24/2018,28,16,10,2,4,175.57
1/23/2018,28,16,10,2,4,173.7
1/22/2018,28,15,11,2,3.929,171.3
1/21/2018,28,15,11,2,3.929,171.3
1/20/2018,28,15,11,2,3.929,171.3
1/19/2018,28,15,11,2,3.929,171.3
1/18/2018,28,15,11,2,3.929,168.61
1/17/2018,28,15,11,2,3.929,167.3
1/16/2018,27,14,11,2,3.889,164
1/15/2018,27,14,11,2,3.889,164
1/14/2018,27,14,11,2,3.889,164
1/13/2018,27,14,11,2,3.889,164
1/12/2018,27,14,11,2,3.889,164
1/11/2018,27,14,11,2,3.889,162.59
1/10/2018,27,14,11,2,3.889,161.18
1/9/2018,27,14,11,2,3.889,160.82
1/8/2018,27,14,11,2,3.889,160.82
1/7/2018,27,13,12,2,3.815,157.18
1/6/2018,27,13,12,2,3.815,157.18
1/5/2018,27,13,12,2,3.815,157.18
1/4/2018,27,13,12,2,3.815,155.36
1/3/2018,28,13,12,3,3.714,153.77
1/2/2018,28,13,12,3,3.714,153.77
1/1/2018,28,13,12,3,3.714,153.77
12/31/2017,28,13,12,3,3.714,153.77
12/30/2017,28,13,12,3,3.714,153.77
12/29/2017,28,13,12,3,3.714,153.77
12/28/2017,28,13,12,3,3.714,153.77
12/27/2017,28,13,12,3,3.714,153.77
12/26/2017,28,13,12,3,3.714,153.77
12/25/2017,28,13,12,3,3.714,153.77
12/24/2017,28,13,12,3,3.714,153.77
12/23/2017,28,13,12,3,3.714,153.77
12/22/2017,28,13,12,3,3.714,153.77
12/21/2017,28,13,12,3,3.714,153.77
12/20/2017,28,13,12,3,3.714,153.09
12/19/2017,28,13,12,3,3.714,153.09
12/18/2017,28,13,12,3,3.714,152.86
12/17/2017,28,13,12,3,3.714,152.86
12/16/2017,28,13,12,3,3.714,152.86
12/15/2017,28,13,12,3,3.714,152.86
12/14/2017,28,13,12,3,3.714,152.86
12/13/2017,28,13,12,3,3.714,152.86
12/12/2017,28,13,12,3,3.714,151.82
12/11/2017,27,12,12,3,3.667,151.33
12/10/2017,27,12,12,3,3.667,151.7
12/9/2017,27,12,12,3,3.667,151.7
12/8/2017,27,12,12,3,3.667,151.7
12/7/2017,27,12,12,3,3.667,151.7
12/6/2017,27,12,12,3,3.667,151.7
12/5/2017,27,12,12,3,3.667,151.4
12/4/2017,27,12,12,3,3.667,151.4
12/3/2017,27,12,12,3,3.667,151.4
12/2/2017,27,12,12,3,3.667,151.4
12/1/2017,27,12,12,3,3.667,151.4
11/30/2017,27,12,12,3,3.667,151.4
11/29/2017,27,12,12,3,3.667,151.4
11/28/2017,27,12,12,3,3.667,151.4
11/27/2017,27,12,12,3,3.667,151.4
11/26/2017,27,12,12,3,3.667,151.4
11/25/2017,27,12,12,3,3.667,151.4
11/24/2017,27,12,12,3,3.667,151.4
11/23/2017,27,12,12,3,3.667,151.4
11/22/2017,27,12,12,3,3.667,151.4
11/21/2017,27,12,12,3,3.667,151.4
11/20/2017,27,12,12,3,3.667,151.4
11/19/2017,27,12,12,3,3.667,151.4
11/18/2017,27,12,12,3,3.667,151.4
11/17/2017,27,12,12,3,3.667,151.4
11/16/2017,27,12,12,3,3.667,151.4
11/15/2017,27,12,12,3,3.667,151.4
11/14/2017,27,12,12,3,3.667,151.4
11/13/2017,27,12,12,3,3.667,150.65
11/12/2017,27,12,12,3,3.667,150.65
11/11/2017,27,12,12,3,3.667,150.65
11/10/2017,27,12,12,3,3.667,150.65
11/9/2017,27,12,12,3,3.667,150.65
11/8/2017,27,12,12,3,3.667,150.65
11/7/2017,27,12,12,3,3.667,150.65
11/6/2017,27,12,12,3,3.667,150.65
11/5/2017,27,12,12,3,3.667,150.65
11/4/2017,27,12,12,3,3.667,149.45
11/3/2017,27,12,12,3,3.667,149.45
11/2/2017,27,12,12,3,3.667,149.45
11/1/2017,27,12,12,3,3.667,149.45
10/31/2017,27,12,12,3,3.667,149.45
10/30/2017,27,12,12,3,3.667,149.45
10/29/2017,27,12,12,3,3.667,149.45
10/28/2017,27,12,12,3,3.667,149.45
10/27/2017,27,12,12,3,3.667,149.45
10/26/2017,27,12,12,3,3.667,147.95
10/25/2017,27,12,12,3,3.667,145.95
10/24/2017,27,12,12,3,3.667,141.7
10/23/2017,27,12,12,3,3.667,133.25
10/22/2017,27,12,12,3,3.667,132.25
10/21/2017,27,12,12,3,3.667,132.25
10/20/2017,27,12,12,3,3.667,132.25
10/19/2017,27,12,12,3,3.667,132.25
10/18/2017,27,12,12,3,3.667,132.25
10/17/2017,27,12,12,3,3.667,131.6
10/16/2017,27,12,12,3,3.667,131.6
10/15/2017,27,12,12,3,3.667,131.1
10/14/2017,27,12,12,3,3.667,131.1
10/13/2017,27,12,12,3,3.667,131.1
10/12/2017,27,12,12,3,3.667,130.7
10/11/2017,27,12,12,3,3.667,130.7
10/10/2017,27,12,12,3,3.667,130.7
10/9/2017,27,12,12,3,3.667,129.95
10/8/2017,27,12,12,3,3.667,129.15
10/7/2017,27,12,12,3,3.667,129.15
10/6/2017,27,12,12,3,3.667,129.15
10/5/2017,27,12,12,3,3.667,129.15
10/4/2017,27,12,12,3,3.667,129.15
10/3/2017,27,12,12,3,3.667,129.15
10/2/2017,27,12,12,3,3.667,129.15
10/1/2017,27,12,12,3,3.667,129.15
9/30/2017,27,12,12,3,3.667,129.15
9/29/2017,27,12,12,3,3.667,129.15
9/28/2017,26,11,12,3,3.615,127.42
9/27/2017,26,11,12,3,3.615,127.42
9/26/2017,26,11,12,3,3.615,127.42
9/25/2017,26,11,12,3,3.615,127.42
9/24/2017,26,11,12,3,3.615,127.42
9/23/2017,26,11,12,3,3.615,127.42
9/22/2017,26,11,12,3,3.615,127.42
9/21/2017,26,11,12,3,3.615,126.89
9/20/2017,26,11,12,3,3.615,126.89
9/19/2017,26,11,12,3,3.615,126.89
9/18/2017,26,11,12,3,3.615,126.89
9/17/2017,26,10,13,3,3.538,125.63
9/16/2017,26,10,13,3,3.538,125.63
9/15/2017,26,10,13,3,3.538,125.63
9/14/2017,26,10,13,3,3.538,125.63
9/13/2017,26,10,13,3,3.538,124.58
9/12/2017,26,10,13,3,3.538,124.11
9/11/2017,26,10,13,3,3.538,123.58
9/10/2017,26,10,13,3,3.538,123.58
9/9/2017,26,10,13,3,3.538,123.58
9/8/2017,26,10,13,3,3.538,123.58
9/7/2017,26,10,13,3,3.538,123.58
9/6/2017,26,10,13,3,3.538,123.58
9/5/2017,25,10,12,3,3.56,123.78
9/4/2017,25,10,12,3,3.56,123.78
9/3/2017,25,10,12,3,3.56,123.78
9/2/2017,25,10,12,3,3.56,123.78
9/1/2017,25,10,12,3,3.56,123.78
8/31/2017,25,10,12,3,3.56,123.78
8/30/2017,25,10,12,3,3.56,123.78
8/29/2017,25,10,12,3,3.56,123.78
8/28/2017,25,10,12,3,3.56,123.78
8/27/2017,25,10,12,3,3.56,123.78
8/26/2017,25,10,12,3,3.56,123.78
8/25/2017,25,10,12,3,3.56,123.78
8/24/2017,25,10,12,3,3.56,123.78
8/23/2017,25,10,12,3,3.56,123.78
8/22/2017,25,10,12,3,3.56,123.78
8/21/2017,25,10,12,3,3.56,123.78
8/20/2017,25,10,12,3,3.56,123.78
8/19/2017,25,10,12,3,3.56,123.78
8/18/2017,25,10,12,3,3.56,123.78
8/17/2017,25,10,12,3,3.56,123.78
8/16/2017,25,10,12,3,3.56,123.78
8/15/2017,25,10,12,3,3.56,123.78
8/14/2017,25,10,12,3,3.56,123.78
8/13/2017,25,10,12,3,3.56,123.78
8/12/2017,25,10,12,3,3.56,123.78
8/11/2017,25,10,12,3,3.56,123.78
8/10/2017,25,10,12,3,3.56,123.78
8/9/2017,25,10,12,3,3.56,123.78
8/8/2017,25,10,12,3,3.56,124.89
8/7/2017,25,10,12,3,3.56,124.89
8/6/2017,25,10,12,3,3.56,119.05
8/5/2017,25,10,12,3,3.56,119.05
8/4/2017,25,10,12,3,3.56,119.05
8/3/2017,25,10,12,3,3.56,119.05
8/2/2017,25,10,11,4,3.48,117.47
8/1/2017,25,10,11,4,3.48,116.95
7/31/2017,25,10,11,4,3.48,116.95
7/30/2017,25,9,12,4,3.4,116.95
7/29/2017,25,9,12,4,3.4,116.95
7/28/2017,25,9,12,4,3.4,116.95
7/27/2017,25,9,12,4,3.4,116.68
7/26/2017,25,9,12,4,3.4,115.61
7/25/2017,25,9,12,4,3.4,112.11
7/24/2017,25,9,12,4,3.4,108.24
7/23/2017,25,8,13,4,3.32,106.97
7/22/2017,25,8,13,4,3.32,106.97
7/21/2017,25,8,13,4,3.32,106.97
7/20/2017,25,8,13,4,3.32,106.97
7/19/2017,25,8,13,4,3.32,106.97
7/18/2017,25,8,13,4,3.32,106.97
7/17/2017,26,8,14,4,3.308,105.89
7/16/2017,26,8,14,4,3.308,105.89
7/15/2017,26,8,14,4,3.308,105.89
7/14/2017,26,8,14,4,3.308,105.89
7/13/2017,26,8,14,4,3.308,105.89
7/12/2017,26,8,14,4,3.308,105.89
7/11/2017,26,8,14,4,3.308,105.61
7/10/2017,26,8,14,4,3.308,105.61
7/9/2017,26,8,14,4,3.308,105.61
7/8/2017,26,8,14,4,3.308,105.61
7/7/2017,26,8,14,4,3.308,105.61
7/6/2017,26,8,14,4,3.308,105.61
7/5/2017,27,9,14,4,3.37,106.37
7/4/2017,27,9,14,4,3.37,106.37
7/3/2017,27,9,14,4,3.37,106.37
7/2/2017,27,9,14,4,3.37,106.37
7/1/2017,27,9,14,4,3.37,106.37
6/30/2017,27,9,14,4,3.37,106.37
6/29/2017,27,9,14,4,3.37,106.37
6/28/2017,27,9,14,4,3.37,106.37
6/27/2017,27,9,14,4,3.37,106.37
6/26/2017,27,9,14,4,3.37,106.37
6/25/2017,28,9,15,4,3.357,105.95
6/24/2017,28,9,15,4,3.357,105.95
6/23/2017,28,9,15,4,3.357,105.95
6/22/2017,28,10,14,4,3.429,106.7
6/21/2017,28,10,14,4,3.429,106.7
6/20/2017,28,10,14,4,3.429,107.4
6/19/2017,28,10,14,4,3.429,106.7
6/18/2017,28,10,14,4,3.429,106.7
6/17/2017,28,10,14,4,3.429,106.7
6/16/2017,28,10,14,4,3.429,106.7
6/15/2017,28,10,14,4,3.429,106.7
6/14/2017,28,10,14,4,3.429,106.7
6/13/2017,28,10,14,4,3.429,106.7
6/12/2017,28,10,14,4,3.429,106.7
6/11/2017,28,10,14,4,3.429,106.7
6/10/2017,28,10,14,4,3.429,106.7
6/9/2017,28,10,14,4,3.429,106.7
6/8/2017,28,10,14,4,3.429,106.7
6/7/2017,28,10,14,4,3.429,106.7
6/6/2017,28,10,14,4,3.429,106.7
6/5/2017,28,10,14,4,3.429,106.7
6/4/2017,28,10,14,4,3.429,106.7
6/3/2017,28,10,14,4,3.429,106.7
6/2/2017,28,10,14,4,3.429,106.7
6/1/2017,28,10,14,4,3.429,106.7
5/31/2017,28,10,14,4,3.429,106.62
5/30/2017,28,10,14,4,3.429,106.38
5/29/2017,28,10,14,4,3.429,106.38
5/28/2017,28,10,14,4,3.429,106.38
5/27/2017,28,10,14,4,3.429,106.38
5/26/2017,28,10,14,4,3.429,106.38
5/25/2017,28,10,14,4,3.429,106.24
5/24/2017,28,10,14,4,3.429,106.24
5/23/2017,28,10,14,4,3.429,106.24
5/22/2017,28,10,14,4,3.429,106.93
5/21/2017,28,10,14,4,3.429,106.93
5/20/2017,28,10,14,4,3.429,106.93
5/19/2017,28,10,14,4,3.429,106.93
5/18/2017,28,10,14,4,3.429,106.93
5/17/2017,28,10,14,4,3.429,106.93
5/16/2017,28,10,14,4,3.429,106.93
5/15/2017,28,10,14,4,3.429,106.93
5/14/2017,28,10,14,4,3.429,106.93
5/13/2017,28,10,14,4,3.429,106.93
5/12/2017,28,10,14,4,3.429,106.93
5/11/2017,28,10,14,4,3.429,106.93
5/10/2017,28,9,15,4,3.357,106.25
5/9/2017,28,9,15,4,3.357,105.52
5/8/2017,28,9,15,4,3.357,105.52
5/7/2017,28,9,15,4,3.357,105.52
5/6/2017,28,9,15,4,3.357,105.52
5/5/2017,28,9,15,4,3.357,105.52
5/4/2017,28,9,15,4,3.357,105
5/3/2017,28,9,15,4,3.357,105
5/2/2017,28,9,15,4,3.357,105
5/1/2017,28,9,15,4,3.357,105
4/30/2017,28,9,15,4,3.357,105
4/29/2017,28,9,15,4,3.357,105
4/28/2017,28,9,15,4,3.357,105
4/27/2017,28,9,15,4,3.357,105
4/26/2017,28,9,15,4,3.357,104.57
4/25/2017,28,9,15,4,3.357,102.29
4/24/2017,28,9,15,4,3.357,95.63
4/23/2017,28,9,15,4,3.357,95.63
4/22/2017,28,9,15,4,3.357,95.63
4/21/2017,28,9,15,4,3.357,95.63
4/20/2017,28,9,15,4,3.357,95.63
4/19/2017,28,9,15,4,3.357,95.63
4/18/2017,28,9,15,4,3.357,95.5
4/17/2017,28,9,15,4,3.357,95.5
4/16/2017,28,9,15,4,3.357,95.5
4/15/2017,28,9,15,4,3.357,95.5
4/14/2017,28,9,15,4,3.357,95.5
4/13/2017,28,9,15,4,3.357,95.5
4/12/2017,28,9,15,4,3.357,95.5
4/11/2017,28,9,15,4,3.357,94.94
4/10/2017,28,9,15,4,3.357,94.94
4/9/2017,28,9,15,4,3.357,94.94
4/8/2017,28,9,15,4,3.357,94.94
4/7/2017,28,9,15,4,3.357,94.94
4/6/2017,28,9,15,4,3.357,94.94
4/5/2017,28,9,15,4,3.357,94.94
4/4/2017,28,9,15,4,3.357,95.11
4/3/2017,28,9,15,4,3.357,95.11
4/2/2017,28,9,15,4,3.357,95.11
4/1/2017,28,9,15,4,3.357,95.11
3/31/2017,28,9,15,4,3.357,95.11
3/30/2017,28,9,15,4,3.357,95.11
3/29/2017,28,9,15,4,3.357,95.11
3/28/2017,28,9,15,4,3.357,95.11
3/27/2017,28,9,15,4,3.357,95.11
3/26/2017,28,9,15,4,3.357,95.11
3/25/2017,28,9,15,4,3.357,95.11
3/24/2017,28,9,15,4,3.357,95.11
3/23/2017,28,9,15,4,3.357,95.11
3/22/2017,28,9,15,4,3.357,95.11
3/21/2017,28,9,15,4,3.357,95.11
3/20/2017,28,9,15,4,3.357,95.11
3/19/2017,28,9,15,4,3.357,94.45
3/18/2017,28,9,15,4,3.357,94.45
3/17/2017,28,9,15,4,3.357,94.45
3/16/2017,28,9,15,4,3.357,94.45
3/15/2017,28,9,14,5,3.286,94.45
3/14/2017,28,9,14,5,3.286,94.45
3/13/2017,28,9,14,5,3.286,94.45
3/12/2017,28,9,14,5,3.286,94.86
3/11/2017,28,9,14,5,3.286,96
3/10/2017,28,9,14,5,3.286,96
3/9/2017,28,9,14,5,3.286,96
3/8/2017,28,9,14,5,3.286,96
3/7/2017,28,9,14,5,3.286,96
3/6/2017,28,9,14,5,3.286,96
3/5/2017,28,9,14,5,3.286,96
3/4/2017,28,9,14,5,3.286,96
3/3/2017,28,9,14,5,3.286,96
3/2/2017,28,9,14,5,3.286,96
3/1/2017,28,9,14,5,3.286,96
2/28/2017,28,9,14,5,3.286,96
2/27/2017,28,10,14,4,3.429,96.23
2/26/2017,28,10,14,4,3.429,96.23
2/25/2017,28,10,14,4,3.429,96.23
2/24/2017,28,10,14,4,3.429,96.23
2/23/2017,28,10,14,4,3.429,96.23
2/22/2017,28,10,14,4,3.429,96.23
2/21/2017,28,10,14,4,3.429,95.52
2/20/2017,28,10,14,4,3.429,95.52
2/19/2017,28,10,14,4,3.429,95.52
2/18/2017,28,10,14,4,3.429,95.52
2/17/2017,28,10,14,4,3.429,95.52
2/16/2017,28,10,14,4,3.429,95.52
2/15/2017,28,10,14,4,3.429,95.52
2/14/2017,28,10,14,4,3.429,95.52
2/13/2017,28,10,14,4,3.429,95.52
2/12/2017,28,10,14,4,3.429,95.52
2/11/2017,28,10,14,4,3.429,95.52
2/10/2017,28,10,14,4,3.429,95.52
2/9/2017,28,9,15,4,3.357,95.17
2/8/2017,28,9,15,4,3.357,95.17
2/7/2017,28,9,15,4,3.357,95.17
2/6/2017,28,8,16,4,3.286,94.74
2/5/2017,28,8,16,4,3.286,94.74
2/4/2017,28,8,16,4,3.286,94.74
2/3/2017,28,8,16,4,3.286,94.74
2/2/2017,28,8,16,4,3.286,94.74
2/1/2017,28,8,16,4,3.286,94.74
1/31/2017,28,8,16,4,3.286,94.74
1/30/2017,28,8,16,4,3.286,93.74
1/29/2017,28,8,16,4,3.286,93.09
1/28/2017,28,8,16,4,3.286,93.09
1/27/2017,28,8,16,4,3.286,93.09
1/26/2017,28,8,16,4,3.286,91.8
1/25/2017,28,7,17,4,3.214,90.8
1/24/2017,28,7,17,4,3.214,90.59
1/23/2017,28,7,17,4,3.214,90.59
1/22/2017,28,7,17,4,3.214,90.59
1/21/2017,28,7,17,4,3.214,90.59
1/20/2017,28,7,17,4,3.214,90.59
1/19/2017,28,7,17,4,3.214,90.59
1/18/2017,28,7,17,4,3.214,90.15
1/17/2017,28,7,17,4,3.214,90.15
1/16/2017,27,7,16,4,3.222,90.15
1/15/2017,27,7,16,4,3.222,90.15
1/14/2017,27,7,16,4,3.222,90.15
1/13/2017,27,7,16,4,3.222,90.15
1/12/2017,27,7,16,4,3.222,88.85
1/11/2017,27,7,16,4,3.222,88.85
1/10/2017,27,7,16,4,3.222,88.85
1/9/2017,27,7,16,4,3.222,88.85
1/8/2017,27,7,16,4,3.222,88.59
1/7/2017,27,7,16,4,3.222,88.59
1/6/2017,27,7,16,4,3.222,88.59
1/5/2017,27,7,16,4,3.222,88.59
1/4/2017,27,7,16,4,3.222,88.59
1/3/2017,27,7,16,4,3.222,88.5
1/2/2017,28,7,17,4,3.214,88.5
1/1/2017,28,7,17,4,3.214,87.54
12/31/2016,28,7,17,4,3.214,87.54
12/30/2016,28,7,17,4,3.214,87.54
12/29/2016,28,7,17,4,3.214,87.54
12/28/2016,28,7,17,4,3.214,87.54
12/27/2016,28,7,17,4,3.214,87.54
12/26/2016,28,7,17,4,3.214,87.54
12/25/2016,28,7,17,4,3.214,87.54
12/24/2016,28,7,17,4,3.214,87.54
12/23/2016,28,7,17,4,3.214,87.54
12/22/2016,28,7,17,4,3.214,87.54
12/21/2016,28,7,17,4,3.214,87.54
12/20/2016,28,7,17,4,3.214,87.54
12/19/2016,28,7,17,4,3.214,87.33
12/18/2016,28,7,17,4,3.214,86.93
12/17/2016,28,7,17,4,3.214,86.93
12/16/2016,28,7,17,4,3.214,86.93
12/15/2016,28,7,17,4,3.214,86.93
12/14/2016,27,6,17,4,3.148,86.07
12/13/2016,27,6,17,4,3.148,86.07
12/12/2016,27,6,17,4,3.148,86.07
12/11/2016,26,5,17,4,3.077,85.22
12/10/2016,26,5,17,4,3.077,84.82
12/9/2016,26,5,17,4,3.077,84.82
12/8/2016,26,5,17,4,3.077,84.82
12/7/2016,26,5,17,4,3.077,84.57
12/6/2016,26,5,17,4,3.077,84.57
12/5/2016,26,5,17,4,3.077,84.57
12/4/2016,26,5,17,4,3.077,84.34
12/3/2016,26,5,17,4,3.077,84.34
12/2/2016,26,5,17,4,3.077,84.34
12/1/2016,26,5,17,4,3.077,84.34
11/30/2016,26,5,17,4,3.077,84.34
11/29/2016,26,5,17,4,3.077,83.5
11/28/2016,26,5,17,4,3.077,83.5
11/27/2016,26,5,17,4,3.077,83.5
11/26/2016,26,5,17,4,3.077,83.5
11/25/2016,26,5,17,4,3.077,83.5
11/24/2016,26,5,17,4,3.077,83.5
11/23/2016,26,5,17,4,3.077,83.5
11/22/2016,26,5,17,4,3.077,83.5
11/21/2016,26,5,17,4,3.077,83.5
11/20/2016,26,5,17,4,3.077,83.5
11/19/2016,26,5,17,4,3.077,83.5
11/18/2016,26,5,17,4,3.077,83.5
11/17/2016,25,4,17,4,3,82.17
11/16/2016,25,4,17,4,3,82.17
11/15/2016,25,4,17,4,3,82.17
11/14/2016,25,4,17,4,3,82.06
11/13/2016,25,4,17,4,3,82.06
11/12/2016,25,4,17,4,3,82.06
11/11/2016,25,4,17,4,3,82.06
11/10/2016,25,4,17,4,3,81.33
11/9/2016,25,4,17,4,3,81.33
11/8/2016,25,4,17,4,3,81.33
11/7/2016,25,4,17,4,3,81.33
11/6/2016,25,4,17,4,3,81.33
11/5/2016,25,4,17,4,3,81.11
11/4/2016,25,4,17,4,3,81.11
11/3/2016,25,4,17,4,3,81.11
11/2/2016,25,4,17,4,3,81.11
11/1/2016,25,4,17,4,3,81.11
10/31/2016,25,4,17,4,3,81.11
10/30/2016,25,4,17,4,3,80.47
10/29/2016,25,4,17,4,3,80.47
10/28/2016,25,4,17,4,3,80.47
10/27/2016,25,4,17,4,3,80.22
10/26/2016,25,4,17,4,3,80.22
10/25/2016,25,4,17,4,3,80.39
10/24/2016,25,4,17,4,3,79.53
10/23/2016,25,4,17,4,3,79.53
10/22/2016,25,4,17,4,3,79.53
10/21/2016,25,4,17,4,3,79.53
10/20/2016,25,4,17,4,3,79.53
10/19/2016,25,4,17,4,3,79.53
10/18/2016,25,4,17,4,3,79.53
10/17/2016,25,4,17,4,3,78.82
10/16/2016,25,4,17,4,3,78.82
10/15/2016,25,4,17,4,3,78.82
10/14/2016,25,4,17,4,3,78.82
10/13/2016,25,4,17,4,3,78.82
10/12/2016,25,4,17,4,3,78.12
10/11/2016,25,4,17,4,3,77.41
10/10/2016,25,4,17,4,3,76.94
10/9/2016,25,3,18,4,2.92,74.75
10/8/2016,25,3,18,4,2.92,74.75
10/7/2016,25,3,18,4,2.92,74.75
10/6/2016,25,3,18,4,2.92,74.75
10/5/2016,25,3,18,4,2.92,74.75
10/4/2016,25,3,18,4,2.92,74.75
10/3/2016,25,3,18,4,2.92,74.75
10/2/2016,25,3,18,4,2.92,74.31
10/1/2016,25,3,18,4,2.92,74.31
9/30/2016,25,3,18,4,2.92,74.31
9/29/2016,25,3,18,4,2.92,74.31
9/28/2016,25,3,18,4,2.92,73.94
9/27/2016,25,3,18,4,2.92,73.94
9/26/2016,25,3,18,4,2.92,73.94
9/25/2016,25,3,18,4,2.92,73.94
9/24/2016,25,3,18,4,2.92,73.94
9/23/2016,25,3,18,4,2.92,73.94
9/22/2016,25,3,18,4,2.92,73.94
9/21/2016,25,3,18,4,2.92,73.94
9/20/2016,25,3,18,4,2.92,74
9/19/2016,25,3,18,4,2.92,74
9/18/2016,25,3,18,4,2.92,73.94
9/17/2016,25,3,18,4,2.92,73.94
9/16/2016,25,3,18,4,2.92,73.94
9/15/2016,25,3,18,4,2.92,73.94
9/14/2016,25,3,18,4,2.92,73.94
9/13/2016,25,3,18,4,2.92,73.94
9/12/2016,25,3,18,4,2.92,73.94
9/11/2016,25,3,18,4,2.92,73.94
9/10/2016,25,3,18,4,2.92,73.94
9/9/2016,25,3,18,4,2.92,73.94
9/8/2016,25,3,18,4,2.92,73.94
9/7/2016,25,3,18,4,2.92,73.94
9/6/2016,25,3,18,4,2.92,74.06
9/5/2016,24,2,18,4,2.833,72.06
9/4/2016,24,2,18,4,2.833,72.06
9/3/2016,24,2,18,4,2.833,72.06
9/2/2016,24,2,18,4,2.833,72.06
9/1/2016,24,2,18,4,2.833,72.06
8/31/2016,24,2,18,4,2.833,72.06
8/30/2016,24,2,18,4,2.833,72.06
8/29/2016,24,2,18,4,2.833,72.06
8/28/2016,24,2,18,4,2.833,72.06
8/27/2016,24,2,18,4,2.833,72.06
8/26/2016,24,2,18,4,2.833,72.06
8/25/2016,24,2,18,4,2.833,72.06
8/24/2016,24,2,18,4,2.833,72.06
8/23/2016,24,2,18,4,2.833,72.06
8/22/2016,24,2,18,4,2.833,72.06
8/21/2016,24,2,18,4,2.833,72.06
8/20/2016,24,2,18,4,2.833,72.06
8/19/2016,24,2,18,4,2.833,72.06
8/18/2016,24,2,18,4,2.833,72.06
8/17/2016,24,2,18,4,2.833,72.06
8/16/2016,24,2,18,4,2.833,72.06
8/15/2016,24,2,18,4,2.833,72.06
8/14/2016,24,2,18,4,2.833,72.06
8/13/2016,24,2,18,4,2.833,72.06
8/12/2016,24,2,18,4,2.833,72.06
8/11/2016,24,2,18,4,2.833,72.06
8/10/2016,24,2,18,4,2.833,72.06
8/9/2016,24,2,18,4,2.833,72.06
8/8/2016,24,2,18,4,2.833,72.06
8/7/2016,24,2,18,4,2.833,71.5
8/6/2016,24,2,18,4,2.833,71.5
8/5/2016,24,2,18,4,2.833,71.5
8/4/2016,24,2,18,4,2.833,71.5
8/3/2016,24,2,18,4,2.833,71.5
8/2/2016,24,2,18,4,2.833,72.71
8/1/2016,24,2,18,4,2.833,72.71
7/31/2016,24,2,18,4,2.833,72.29
7/30/2016,24,2,18,4,2.833,72.29
7/29/2016,24,2,18,4,2.833,72.29
7/28/2016,24,2,18,4,2.833,72.29
7/27/2016,24,2,18,4,2.833,72.29
7/26/2016,24,2,18,4,2.833,71.56
7/25/2016,24,2,18,4,2.833,70.69
7/24/2016,24,2,18,4,2.833,70.69
7/23/2016,24,2,18,4,2.833,69.53
7/22/2016,24,2,18,4,2.833,69.53
7/21/2016,24,2,18,4,2.833,69.53
7/20/2016,24,2,18,4,2.833,69.53
7/19/2016,24,2,18,4,2.833,69.53
7/18/2016,24,2,18,4,2.833,69.53
7/17/2016,24,2,18,4,2.833,69.53
7/16/2016,24,2,18,4,2.833,69.53
7/15/2016,24,2,18,4,2.833,69.53
7/14/2016,24,2,18,4,2.833,69.53
7/13/2016,24,2,18,4,2.833,69.53
7/12/2016,24,2,18,4,2.833,69.53
7/11/2016,24,2,18,4,2.833,69.53
7/10/2016,24,2,18,4,2.833,69.41
7/9/2016,24,2,18,4,2.833,69.41
7/8/2016,24,2,18,4,2.833,69.41
7/7/2016,24,2,18,4,2.833,69.41
7/6/2016,24,2,18,4,2.833,69.71
7/5/2016,24,2,18,4,2.833,69.71
7/4/2016,24,2,18,4,2.833,69.71
7/3/2016,24,2,18,4,2.833,69.71
7/2/2016,24,2,18,4,2.833,69.71
7/1/2016,24,2,18,4,2.833,69.71
6/30/2016,24,2,18,4,2.833,69.71
6/29/2016,24,2,18,4,2.833,69.71
6/28/2016,23,2,17,4,2.826,69.71
6/27/2016,23,2,17,4,2.826,69.82
6/26/2016,23,2,17,4,2.826,69.82
6/25/2016,23,2,17,4,2.826,69.82
6/24/2016,23,2,17,4,2.826,69.82
6/23/2016,23,2,17,4,2.826,69.82
6/22/2016,23,2,17,4,2.826,69.82
6/21/2016,23,2,17,4,2.826,69.82
6/20/2016,23,2,17,4,2.826,69.82
6/19/2016,23,2,17,4,2.826,69.82
6/18/2016,23,2,17,4,2.826,69.82
6/17/2016,23,2,17,4,2.826,69.82
6/16/2016,23,2,17,4,2.826,69.82
6/15/2016,23,2,17,4,2.826,69.82
6/14/2016,23,2,17,4,2.826,69.82
6/13/2016,23,2,17,4,2.826,69.82
