Date,Total,Buys,Holds,Sells,Rating,Target Px
6/18/2016,26,22,4,0,4.654,152.6
6/17/2016,26,22,4,0,4.654,152.6
6/16/2016,26,22,4,0,4.654,152.6
6/15/2016,26,22,4,0,4.654,152.6
6/14/2016,25,21,4,0,4.64,151.63
6/13/2016,25,21,4,0,4.64,151.63
6/12/2016,25,21,4,0,4.64,151.63
6/11/2016,25,21,4,0,4.64,151.63
6/10/2016,25,21,4,0,4.64,151.63
6/9/2016,25,21,4,0,4.64,151.63
6/8/2016,25,21,4,0,4.64,151.63
6/7/2016,25,21,4,0,4.64,150.89
6/6/2016,25,21,4,0,4.64,150.89
6/5/2016,25,21,4,0,4.64,150.89
6/4/2016,25,21,4,0,4.64,150.89
6/3/2016,25,21,4,0,4.64,150.89
6/2/2016,25,21,4,0,4.64,150.89
6/1/2016,25,21,4,0,4.64,150.89
5/31/2016,25,21,4,0,4.64,150.89
5/30/2016,25,21,4,0,4.64,150.89
5/29/2016,25,21,4,0,4.64,150.89
5/28/2016,25,21,4,0,4.64,150.89
5/27/2016,25,21,4,0,4.64,150.89
5/26/2016,25,21,4,0,4.64,150.6
5/25/2016,25,21,4,0,4.64,150.6
5/24/2016,25,21,4,0,4.64,150.6
5/23/2016,25,21,4,0,4.64,150.6
5/22/2016,25,21,4,0,4.64,149.9
5/21/2016,25,21,4,0,4.64,149.9
5/20/2016,25,21,4,0,4.64,149.9
5/19/2016,25,21,4,0,4.64,149.9
5/18/2016,25,21,4,0,4.64,149.9
5/17/2016,25,21,4,0,4.64,149.9
5/16/2016,25,21,4,0,4.64,149.9
5/15/2016,25,21,4,0,4.64,149.9
5/14/2016,25,21,4,0,4.64,149.9
5/13/2016,25,21,4,0,4.64,149.9
5/12/2016,25,21,4,0,4.64,149.9
5/11/2016,25,21,4,0,4.64,149.9
5/10/2016,25,21,4,0,4.64,149.9
5/9/2016,25,21,4,0,4.64,148.67
5/8/2016,25,21,4,0,4.64,148.67
5/7/2016,25,21,4,0,4.64,148.67
5/6/2016,25,21,4,0,4.64,148.67
5/5/2016,25,21,4,0,4.64,148.67
5/4/2016,25,21,4,0,4.64,149.1
5/3/2016,25,21,4,0,4.64,149.1
5/2/2016,25,21,4,0,4.64,149.1
5/1/2016,25,21,4,0,4.64,149.1
4/30/2016,25,21,4,0,4.64,149.1
4/29/2016,25,21,4,0,4.64,149.1
4/28/2016,26,22,4,0,4.654,149.05
4/27/2016,26,22,4,0,4.654,149.05
4/26/2016,26,22,4,0,4.654,149.05
4/25/2016,26,22,4,0,4.654,149.05
4/24/2016,26,22,4,0,4.654,149.05
4/23/2016,26,22,4,0,4.654,149.05
4/22/2016,26,22,4,0,4.654,149.05
4/21/2016,26,22,4,0,4.654,149.05
4/20/2016,26,22,4,0,4.654,149.05
4/19/2016,26,22,4,0,4.654,146
4/18/2016,26,22,4,0,4.654,143.41
4/17/2016,26,22,4,0,4.654,143.41
4/16/2016,26,22,4,0,4.654,143.41
4/15/2016,26,22,4,0,4.654,143.41
4/14/2016,26,22,4,0,4.654,143.41
4/13/2016,26,22,4,0,4.654,143.41
4/12/2016,26,22,4,0,4.654,143.41
4/11/2016,26,22,4,0,4.654,143.41
4/10/2016,26,22,4,0,4.654,143.41
4/9/2016,26,22,4,0,4.654,143.41
4/8/2016,26,22,4,0,4.654,143.41
4/7/2016,26,22,4,0,4.654,143.41
4/6/2016,26,22,4,0,4.654,142.77
4/5/2016,26,22,4,0,4.654,142.77
4/4/2016,26,22,4,0,4.654,142.77
4/3/2016,26,22,4,0,4.654,142.77
4/2/2016,26,22,4,0,4.654,142.77
4/1/2016,26,22,4,0,4.654,142.77
3/31/2016,26,22,4,0,4.654,142.77
3/30/2016,26,22,4,0,4.654,142.77
3/29/2016,26,22,4,0,4.654,142.77
3/28/2016,26,22,4,0,4.654,142.77
3/27/2016,26,22,4,0,4.654,142.77
3/26/2016,26,22,4,0,4.654,142.77
3/25/2016,26,22,4,0,4.654,142.77
3/24/2016,26,22,4,0,4.654,142.77
3/23/2016,26,22,4,0,4.654,142.77
3/22/2016,26,22,4,0,4.654,142.77
3/21/2016,26,22,4,0,4.654,142.77
3/20/2016,26,22,4,0,4.654,142.77
3/19/2016,26,22,4,0,4.654,142.77
3/18/2016,26,22,4,0,4.654,142.77
3/17/2016,26,22,4,0,4.654,142.77
3/16/2016,26,22,4,0,4.654,142.77
3/15/2016,26,22,4,0,4.654,142.77
3/14/2016,26,22,4,0,4.654,142.77
3/13/2016,26,22,4,0,4.654,141.91
3/12/2016,26,22,4,0,4.654,141.91
3/11/2016,26,22,4,0,4.654,141.91
3/10/2016,26,22,4,0,4.654,141.91
3/9/2016,26,22,4,0,4.654,141.91
3/8/2016,26,22,4,0,4.654,141.91
3/7/2016,26,22,4,0,4.654,141.91
3/6/2016,26,22,4,0,4.654,141.91
3/5/2016,26,22,4,0,4.654,141.91
3/4/2016,26,22,4,0,4.654,141.91
3/3/2016,26,22,4,0,4.654,141.91
3/2/2016,26,22,4,0,4.654,141.68
3/1/2016,26,22,4,0,4.654,141.68
2/29/2016,26,22,4,0,4.654,141.68
2/28/2016,26,22,4,0,4.654,141.68
2/27/2016,26,22,4,0,4.654,141.68
2/26/2016,26,22,4,0,4.654,141.68
2/25/2016,26,22,4,0,4.654,141.68
2/24/2016,26,22,4,0,4.654,141.68
2/23/2016,26,22,4,0,4.654,141.68
2/22/2016,26,22,4,0,4.654,141.68
2/21/2016,26,22,4,0,4.654,141.68
2/20/2016,26,22,4,0,4.654,141.68
2/19/2016,26,22,4,0,4.654,141.68
2/18/2016,26,22,4,0,4.654,141.68
2/17/2016,26,22,4,0,4.654,141.68
2/16/2016,26,22,4,0,4.654,141.68
2/15/2016,26,22,4,0,4.654,141.68
2/14/2016,26,22,4,0,4.654,141.68
2/13/2016,26,22,4,0,4.654,141.68
2/12/2016,26,22,4,0,4.654,141.68
2/11/2016,26,22,4,0,4.654,141.68
2/10/2016,26,22,4,0,4.654,141.68
2/9/2016,26,22,4,0,4.654,141.68
2/8/2016,26,22,4,0,4.654,141.95
2/7/2016,26,22,4,0,4.654,141.95
2/6/2016,26,22,4,0,4.654,141.95
2/5/2016,26,22,4,0,4.654,141.95
2/4/2016,26,22,4,0,4.654,141.95
2/3/2016,26,22,4,0,4.654,141.95
2/2/2016,26,22,4,0,4.654,141.95
2/1/2016,26,22,4,0,4.654,141.95
1/31/2016,26,22,4,0,4.654,141.95
1/30/2016,26,22,4,0,4.654,141.95
1/29/2016,26,22,4,0,4.654,141.95
1/28/2016,26,22,4,0,4.654,141.95
1/27/2016,26,22,4,0,4.654,141.95
1/26/2016,26,22,4,0,4.654,141.95
1/25/2016,26,22,4,0,4.654,141.95
1/24/2016,26,22,4,0,4.654,141.95
1/23/2016,26,22,4,0,4.654,141.95
1/22/2016,26,22,4,0,4.654,141.95
1/21/2016,26,22,4,0,4.654,141.95
1/20/2016,26,22,4,0,4.654,141.95
1/19/2016,26,22,4,0,4.654,141.86
1/18/2016,26,22,4,0,4.654,142.14
1/17/2016,26,22,4,0,4.654,142.14
1/16/2016,26,22,4,0,4.654,142.14
1/15/2016,26,22,4,0,4.654,142.14
1/14/2016,26,22,4,0,4.654,142.14
1/13/2016,26,22,4,0,4.654,142.14
1/12/2016,26,22,4,0,4.654,142.14
1/11/2016,26,22,4,0,4.654,142.14
1/10/2016,26,22,4,0,4.654,142.14
1/9/2016,26,22,4,0,4.654,142.14
1/8/2016,26,22,4,0,4.654,142.14
1/7/2016,26,22,4,0,4.654,142.45
1/6/2016,26,22,4,0,4.654,141.95
1/5/2016,26,22,4,0,4.654,141.68
1/4/2016,26,22,4,0,4.654,141.68
1/3/2016,26,22,4,0,4.654,141.68
1/2/2016,26,22,4,0,4.654,141.68
1/1/2016,26,22,4,0,4.654,141.68
12/31/2015,26,22,4,0,4.654,141.68
12/30/2015,26,22,4,0,4.654,141.68
12/29/2015,26,22,4,0,4.654,141.68
12/28/2015,26,22,4,0,4.654,141.68
12/27/2015,26,22,4,0,4.654,141.68
12/26/2015,26,22,4,0,4.654,141.68
12/25/2015,26,22,4,0,4.654,141.68
12/24/2015,26,22,4,0,4.654,141.68
12/23/2015,26,22,4,0,4.654,141.68
12/22/2015,26,22,4,0,4.654,141.68
12/21/2015,26,22,4,0,4.654,141.68
12/20/2015,26,22,4,0,4.654,141.68
12/19/2015,26,22,4,0,4.654,141.68
12/18/2015,26,22,4,0,4.654,141.68
12/17/2015,26,22,4,0,4.654,141.68
12/16/2015,26,22,4,0,4.654,141.68
12/15/2015,25,21,4,0,4.64,142.1
12/14/2015,25,21,4,0,4.64,142.1
12/13/2015,25,21,4,0,4.64,142.1
12/12/2015,25,21,4,0,4.64,142.1
12/11/2015,25,21,4,0,4.64,142.1
12/10/2015,25,21,4,0,4.64,142.1
12/9/2015,25,21,4,0,4.64,142.1
12/8/2015,25,21,4,0,4.64,142.1
12/7/2015,25,21,4,0,4.64,142.1
12/6/2015,25,21,4,0,4.64,142.1
12/5/2015,25,21,4,0,4.64,142.1
12/4/2015,25,21,4,0,4.64,142.1
12/3/2015,25,21,4,0,4.64,142.1
12/2/2015,25,21,4,0,4.64,142.1
12/1/2015,25,21,4,0,4.64,142.2
11/30/2015,25,21,4,0,4.64,141.8
11/29/2015,25,21,4,0,4.64,141.8
11/28/2015,25,21,4,0,4.64,141.8
11/27/2015,25,21,4,0,4.64,141.8
11/26/2015,25,21,4,0,4.64,141.8
11/25/2015,25,21,4,0,4.64,141.8
11/24/2015,25,21,4,0,4.64,141.8
11/23/2015,25,21,4,0,4.64,141.8
11/22/2015,25,21,4,0,4.64,142.2
11/21/2015,25,21,4,0,4.64,142.2
11/20/2015,25,21,4,0,4.64,142.2
11/19/2015,25,21,4,0,4.64,145.14
11/18/2015,25,21,4,0,4.64,146
11/17/2015,25,21,4,0,4.64,146
11/16/2015,25,21,4,0,4.64,146
11/15/2015,25,21,4,0,4.64,146
11/14/2015,25,21,4,0,4.64,146
11/13/2015,25,21,4,0,4.64,146
11/12/2015,25,21,4,0,4.64,146
11/11/2015,25,21,4,0,4.64,146
11/10/2015,25,21,4,0,4.64,146
11/9/2015,25,21,4,0,4.64,146
11/8/2015,25,21,4,0,4.64,146
11/7/2015,25,21,4,0,4.64,146
11/6/2015,25,21,4,0,4.64,146
11/5/2015,25,21,4,0,4.64,146
11/4/2015,25,21,4,0,4.64,146
11/3/2015,25,21,4,0,4.64,146
11/2/2015,25,21,4,0,4.64,146
11/1/2015,25,21,4,0,4.64,146
10/31/2015,25,21,4,0,4.64,146
10/30/2015,25,21,4,0,4.64,146
10/29/2015,25,21,4,0,4.64,146
10/28/2015,25,21,4,0,4.64,146
10/27/2015,25,21,4,0,4.64,146
10/26/2015,25,21,4,0,4.64,146
10/25/2015,25,21,4,0,4.64,146
10/24/2015,25,21,4,0,4.64,146
10/23/2015,25,21,4,0,4.64,146
10/22/2015,25,21,4,0,4.64,146
10/21/2015,25,21,4,0,4.64,146
10/20/2015,25,21,4,0,4.64,146
10/19/2015,25,21,4,0,4.64,146
10/18/2015,25,21,4,0,4.64,146
10/17/2015,25,21,4,0,4.64,146.29
10/16/2015,25,21,4,0,4.64,146.29
10/15/2015,25,21,4,0,4.64,146.95
10/14/2015,25,21,4,0,4.64,146.95
10/13/2015,25,21,4,0,4.64,147.1
10/12/2015,25,21,4,0,4.64,147.1
10/11/2015,25,21,4,0,4.64,147.1
10/10/2015,25,21,4,0,4.64,147.1
10/9/2015,25,21,4,0,4.64,147.1
10/8/2015,25,21,4,0,4.64,147.1
10/7/2015,25,21,4,0,4.64,147.1
10/6/2015,25,21,4,0,4.64,147.1
10/5/2015,25,21,4,0,4.64,147.1
10/4/2015,25,21,4,0,4.64,147.1
10/3/2015,25,21,4,0,4.64,147.1
10/2/2015,25,21,4,0,4.64,147.1
10/1/2015,24,20,4,0,4.625,147.84
9/30/2015,24,20,4,0,4.625,147.84
9/29/2015,24,20,4,0,4.625,147.84
9/28/2015,24,20,4,0,4.625,147.84
9/27/2015,24,20,4,0,4.625,147.84
9/26/2015,24,20,4,0,4.625,147.84
9/25/2015,24,20,4,0,4.625,147.84
9/24/2015,24,20,4,0,4.625,147.84
9/23/2015,24,20,4,0,4.625,147.84
9/22/2015,24,20,4,0,4.625,147.84
9/21/2015,24,20,4,0,4.625,147.84
9/20/2015,24,20,4,0,4.625,147.84
9/19/2015,24,20,4,0,4.625,147.84
9/18/2015,24,20,4,0,4.625,147.84
9/17/2015,24,20,4,0,4.625,147.84
9/16/2015,24,20,4,0,4.625,147.84
9/15/2015,23,19,4,0,4.609,147.84
9/14/2015,23,19,4,0,4.609,147.84
9/13/2015,23,19,4,0,4.609,147.84
9/12/2015,23,19,4,0,4.609,147.84
9/11/2015,23,19,4,0,4.609,147.84
9/10/2015,23,19,4,0,4.609,147.84
9/9/2015,23,19,4,0,4.609,147.84
9/8/2015,22,18,4,0,4.591,148.28
9/7/2015,22,18,4,0,4.591,148.28
9/6/2015,22,18,4,0,4.591,148.28
9/5/2015,22,18,4,0,4.591,148.28
9/4/2015,22,18,4,0,4.591,148.28
9/3/2015,22,18,4,0,4.591,148.28
9/2/2015,22,18,4,0,4.591,148.28
9/1/2015,22,18,4,0,4.591,148.28
8/31/2015,22,18,4,0,4.591,148.28
8/30/2015,22,18,4,0,4.591,148.28
8/29/2015,22,18,4,0,4.591,148.28
8/28/2015,22,18,4,0,4.591,148.28
8/27/2015,22,18,4,0,4.591,148.28
8/26/2015,22,18,4,0,4.591,148.28
8/25/2015,22,18,4,0,4.591,148.28
8/24/2015,22,18,4,0,4.591,148.28
8/23/2015,22,18,4,0,4.591,148.28
8/22/2015,22,18,4,0,4.591,148.28
8/21/2015,22,18,4,0,4.591,148.28
8/20/2015,22,18,4,0,4.591,148.28
8/19/2015,22,18,4,0,4.591,148.28
8/18/2015,22,18,4,0,4.591,148.28
8/17/2015,22,18,4,0,4.591,147.61
8/16/2015,22,18,4,0,4.591,147.61
8/15/2015,22,18,4,0,4.591,147.61
8/14/2015,22,18,4,0,4.591,147.61
8/13/2015,22,18,4,0,4.591,147.61
8/12/2015,22,18,4,0,4.591,147.61
8/11/2015,22,18,4,0,4.591,147.61
8/10/2015,22,18,4,0,4.591,147.61
8/9/2015,22,18,4,0,4.591,147.61
8/8/2015,22,18,4,0,4.591,147.61
8/7/2015,22,18,4,0,4.591,147.61
8/6/2015,22,18,4,0,4.591,147.61
8/5/2015,22,18,4,0,4.591,147.61
8/4/2015,22,18,4,0,4.591,147.61
8/3/2015,22,18,4,0,4.591,147.61
8/2/2015,22,18,4,0,4.591,147.61
8/1/2015,22,18,4,0,4.591,147.61
7/31/2015,22,18,4,0,4.591,147.61
7/30/2015,22,18,4,0,4.591,147.61
7/29/2015,22,18,4,0,4.591,147.61
7/28/2015,22,18,4,0,4.591,147.61
7/27/2015,22,18,4,0,4.591,147.61
7/26/2015,22,18,4,0,4.591,147.61
7/25/2015,22,18,4,0,4.591,147.61
7/24/2015,22,18,4,0,4.591,147.61
7/23/2015,22,18,4,0,4.591,147.61
7/22/2015,22,18,4,0,4.591,147
7/21/2015,22,18,4,0,4.591,147
7/20/2015,22,18,4,0,4.591,147
7/19/2015,22,18,4,0,4.591,147
7/18/2015,22,18,4,0,4.591,147
7/17/2015,22,18,4,0,4.591,147
7/16/2015,22,18,4,0,4.591,144.94
7/15/2015,22,18,4,0,4.591,142.06
7/14/2015,22,18,4,0,4.591,142.06
7/13/2015,22,18,4,0,4.591,142.06
7/12/2015,22,18,4,0,4.591,142.06
7/11/2015,22,18,4,0,4.591,142.06
7/10/2015,22,18,4,0,4.591,142.06
7/9/2015,22,18,4,0,4.591,142.06
7/8/2015,22,18,4,0,4.591,142.06
7/7/2015,22,18,4,0,4.591,142.06
7/6/2015,22,18,4,0,4.591,142.06
7/5/2015,23,19,4,0,4.609,141.68
7/4/2015,23,19,4,0,4.609,141.68
7/3/2015,23,19,4,0,4.609,141.68
7/2/2015,23,19,4,0,4.609,141.68
7/1/2015,23,19,4,0,4.609,141.68
6/30/2015,23,19,4,0,4.609,141.1
6/29/2015,23,19,4,0,4.609,141.1
6/28/2015,23,19,4,0,4.609,141.1
6/27/2015,23,19,4,0,4.609,141.1
6/26/2015,23,19,4,0,4.609,141.1
6/25/2015,23,18,5,0,4.522,139.1
6/24/2015,23,18,5,0,4.522,138.85
6/23/2015,23,18,5,0,4.522,138.85
6/22/2015,22,17,5,0,4.5,137.79
6/21/2015,22,17,5,0,4.5,137.79
6/20/2015,22,17,5,0,4.5,137.79
6/19/2015,22,17,5,0,4.5,137.79
6/18/2015,22,17,5,0,4.5,137.79
6/17/2015,22,17,5,0,4.5,137.79
6/16/2015,22,17,5,0,4.5,137.79
6/15/2015,22,17,5,0,4.5,137.79
6/14/2015,22,17,5,0,4.5,137.79
6/13/2015,22,17,5,0,4.5,137.79
6/12/2015,22,17,5,0,4.5,137.79
6/11/2015,22,17,5,0,4.5,137.79
6/10/2015,22,17,5,0,4.5,137.79
6/9/2015,22,17,5,0,4.5,137.79
6/8/2015,22,17,5,0,4.5,137.79
6/7/2015,22,17,5,0,4.5,137.79
6/6/2015,22,17,5,0,4.5,137.79
6/5/2015,22,17,5,0,4.5,137.79
6/4/2015,22,17,5,0,4.5,137.79
6/3/2015,22,17,5,0,4.5,137.79
6/2/2015,22,17,5,0,4.5,137.53
6/1/2015,22,17,5,0,4.5,137.53
5/31/2015,22,17,5,0,4.5,137.53
5/30/2015,22,17,5,0,4.5,137.53
5/29/2015,22,17,5,0,4.5,137.53
5/28/2015,22,17,5,0,4.5,137.78
5/27/2015,22,17,5,0,4.5,137.78
5/26/2015,22,17,5,0,4.5,137.72
5/25/2015,22,17,5,0,4.5,137.72
5/24/2015,22,17,5,0,4.5,137.72
5/23/2015,22,17,5,0,4.5,137.72
5/22/2015,22,17,5,0,4.5,137.72
5/21/2015,22,17,5,0,4.5,137.72
5/20/2015,22,17,5,0,4.5,137.72
5/19/2015,22,17,5,0,4.5,137.72
5/18/2015,23,18,5,0,4.522,137.58
5/17/2015,23,18,5,0,4.522,137.58
5/16/2015,23,18,5,0,4.522,137.58
5/15/2015,23,18,5,0,4.522,137.58
5/14/2015,23,18,5,0,4.522,137.35
5/13/2015,23,18,5,0,4.522,137.35
5/12/2015,23,18,5,0,4.522,137.35
5/11/2015,23,18,5,0,4.522,137.35
5/10/2015,23,18,5,0,4.522,137.35
5/9/2015,23,18,5,0,4.522,137.35
5/8/2015,23,18,5,0,4.522,137.35
5/7/2015,23,18,5,0,4.522,137.35
5/6/2015,23,18,5,0,4.522,137.35
5/5/2015,23,18,5,0,4.522,137.35
5/4/2015,23,18,5,0,4.522,137.35
5/3/2015,23,18,5,0,4.522,137.35
5/2/2015,23,18,5,0,4.522,137.35
5/1/2015,23,18,5,0,4.522,137.35
4/30/2015,23,18,5,0,4.522,137.35
4/29/2015,23,18,5,0,4.522,137.35
4/28/2015,23,18,5,0,4.522,137.35
4/27/2015,23,18,5,0,4.522,137.35
4/26/2015,23,18,5,0,4.522,137.35
4/25/2015,23,18,5,0,4.522,137.35
4/24/2015,23,18,5,0,4.522,137.35
4/23/2015,23,18,5,0,4.522,137.35
4/22/2015,23,18,5,0,4.522,137.35
4/21/2015,23,18,5,0,4.522,137.35
4/20/2015,23,18,5,0,4.522,137.35
4/19/2015,23,18,5,0,4.522,137.35
4/18/2015,23,18,5,0,4.522,137.35
4/17/2015,23,18,5,0,4.522,137.35
4/16/2015,23,18,5,0,4.522,135.05
4/15/2015,23,18,5,0,4.522,134.25
4/14/2015,23,18,5,0,4.522,133.7
4/13/2015,23,18,5,0,4.522,132.95
4/12/2015,23,17,6,0,4.435,131.2
4/11/2015,23,17,6,0,4.435,131.2
4/10/2015,23,17,6,0,4.435,131.2
4/9/2015,23,17,6,0,4.435,131.2
4/8/2015,23,17,6,0,4.435,131.2
4/7/2015,23,17,6,0,4.435,131.2
4/6/2015,23,17,6,0,4.435,130.95
4/5/2015,23,17,6,0,4.435,130.95
4/4/2015,23,17,6,0,4.435,131.45
4/3/2015,23,17,6,0,4.435,131.45
4/2/2015,23,17,6,0,4.435,131.45
4/1/2015,23,17,6,0,4.435,131.45
3/31/2015,23,17,6,0,4.435,131.3
3/30/2015,22,16,6,0,4.409,129.37
3/29/2015,24,18,6,0,4.458,127.19
3/28/2015,24,18,6,0,4.458,127.19
3/27/2015,24,18,6,0,4.458,127.19
3/26/2015,24,18,6,0,4.458,127.19
3/25/2015,24,18,6,0,4.458,127.19
3/24/2015,23,17,6,0,4.435,126.35
3/23/2015,23,17,6,0,4.435,126.35
3/22/2015,23,17,6,0,4.435,126.15
3/21/2015,23,17,6,0,4.435,126.15
3/20/2015,23,17,6,0,4.435,126.15
3/19/2015,23,17,6,0,4.435,125.45
3/18/2015,23,17,6,0,4.435,125.45
3/17/2015,23,17,6,0,4.435,124.95
3/16/2015,24,18,6,0,4.458,124.67
3/15/2015,24,18,6,0,4.458,124.67
3/14/2015,24,18,6,0,4.458,124.67
3/13/2015,24,18,6,0,4.458,124.67
3/12/2015,25,18,7,0,4.4,124
3/11/2015,25,18,7,0,4.4,124
3/10/2015,25,18,6,1,4.32,124
3/9/2015,25,18,6,1,4.32,124
3/8/2015,25,18,6,1,4.32,123.86
3/7/2015,25,18,6,1,4.32,123.86
3/6/2015,25,18,6,1,4.32,123.86
3/5/2015,25,18,5,2,4.24,122.55
3/4/2015,25,18,5,2,4.24,121.27
3/3/2015,25,18,5,2,4.24,121.27
3/2/2015,25,18,5,2,4.24,121.27
3/1/2015,25,18,5,2,4.24,121
2/28/2015,25,18,5,2,4.24,121
2/27/2015,25,18,5,2,4.24,121
2/26/2015,25,18,5,2,4.24,121
2/25/2015,25,18,5,2,4.24,121
2/24/2015,25,18,5,2,4.24,120.77
2/23/2015,25,18,5,2,4.24,120.77
2/22/2015,25,18,5,2,4.24,120.77
2/21/2015,25,18,5,2,4.24,120.77
2/20/2015,25,18,5,2,4.24,120.77
2/19/2015,25,18,5,2,4.24,120.77
2/18/2015,25,18,5,2,4.24,120.32
2/17/2015,25,18,5,2,4.24,120.32
2/16/2015,25,18,5,2,4.24,120.09
2/15/2015,25,18,5,2,4.24,120.09
2/14/2015,25,18,5,2,4.24,120.09
2/13/2015,25,18,5,2,4.24,120.09
2/12/2015,25,18,5,2,4.24,120.09
2/11/2015,25,18,5,2,4.24,120.09
2/10/2015,25,18,5,2,4.24,119.91
2/9/2015,25,18,5,2,4.24,119.91
2/8/2015,25,18,5,2,4.24,119.91
2/7/2015,25,18,5,2,4.24,119.91
2/6/2015,25,18,5,2,4.24,119.91
2/5/2015,25,18,5,2,4.24,119.91
2/4/2015,25,18,5,2,4.24,119.91
2/3/2015,25,18,5,2,4.24,119.91
2/2/2015,25,18,5,2,4.24,119.91
2/1/2015,25,18,5,2,4.24,119.91
1/31/2015,25,18,5,2,4.24,119.91
1/30/2015,25,18,5,2,4.24,119.91
1/29/2015,25,18,5,2,4.24,119.91
1/28/2015,25,18,5,2,4.24,119.91
1/27/2015,25,18,5,2,4.24,119.91
1/26/2015,25,18,5,2,4.24,119
1/25/2015,25,18,5,2,4.24,119
1/24/2015,25,18,5,2,4.24,119
1/23/2015,25,18,5,2,4.24,119
1/22/2015,25,18,5,2,4.24,118.95
1/21/2015,25,18,5,2,4.24,116.36
1/20/2015,24,18,5,1,4.375,112.05
1/19/2015,25,18,6,1,4.32,111.48
1/18/2015,25,18,6,1,4.32,111.48
1/17/2015,25,18,6,1,4.32,111.48
1/16/2015,26,19,6,1,4.346,110.73
1/15/2015,26,19,6,1,4.346,110.73
1/14/2015,26,19,6,1,4.346,110.73
1/13/2015,26,19,6,1,4.346,110.73
1/12/2015,26,19,6,1,4.346,110.73
1/11/2015,26,19,6,1,4.346,110.73
1/10/2015,26,19,6,1,4.346,110.73
1/9/2015,26,19,6,1,4.346,110.73
1/8/2015,26,19,6,1,4.346,110.73
1/7/2015,26,19,6,1,4.346,109.95
1/6/2015,26,20,5,1,4.423,109.73
1/5/2015,26,20,5,1,4.423,108
1/4/2015,26,20,5,1,4.423,108
1/3/2015,26,20,5,1,4.423,108
1/2/2015,26,20,5,1,4.423,108
1/1/2015,26,20,5,1,4.423,108
12/31/2014,26,20,5,1,4.423,108
12/30/2014,26,20,5,1,4.423,108
12/29/2014,26,20,5,1,4.423,108
12/28/2014,26,20,5,1,4.423,108
12/27/2014,26,20,5,1,4.423,108
12/26/2014,26,20,5,1,4.423,108
12/25/2014,26,20,5,1,4.423,108
12/24/2014,26,20,5,1,4.423,108
12/23/2014,26,20,5,1,4.423,108
12/22/2014,26,20,5,1,4.423,107.68
12/21/2014,26,20,5,1,4.423,107.68
12/20/2014,26,20,5,1,4.423,107.68
12/19/2014,26,20,5,1,4.423,107.68
12/18/2014,26,20,5,1,4.423,107.68
12/17/2014,26,20,5,1,4.423,107.68
12/16/2014,26,20,5,1,4.423,107.68
12/15/2014,26,20,5,1,4.423,106.82
12/14/2014,26,20,5,1,4.423,106.82
12/13/2014,26,20,5,1,4.423,106.82
12/12/2014,26,20,5,1,4.423,106.82
12/11/2014,26,20,5,1,4.423,106.18
12/10/2014,26,20,5,1,4.423,106.18
12/9/2014,26,20,5,1,4.423,106.18
12/8/2014,26,20,5,1,4.423,106.18
12/7/2014,26,20,5,1,4.423,106.18
12/6/2014,26,20,5,1,4.423,106.18
12/5/2014,26,20,5,1,4.423,106.18
12/4/2014,26,20,5,1,4.423,106.82
12/3/2014,26,20,5,1,4.423,106.82
12/2/2014,26,20,5,1,4.423,101.71
12/1/2014,26,20,5,1,4.423,99.57
11/30/2014,26,20,5,1,4.423,99.35
11/29/2014,26,20,5,1,4.423,99.35
11/28/2014,26,20,5,1,4.423,99.35
11/27/2014,26,20,5,1,4.423,99.35
11/26/2014,26,20,5,1,4.423,99.35
11/25/2014,26,20,5,1,4.423,99.35
11/24/2014,26,20,5,1,4.423,99.35
11/23/2014,26,20,5,1,4.423,98.14
11/22/2014,26,20,5,1,4.423,98.14
11/21/2014,26,20,5,1,4.423,98.14
11/20/2014,26,20,5,1,4.423,98.14
11/19/2014,26,20,5,1,4.423,97.57
11/18/2014,26,20,5,1,4.423,97.57
11/17/2014,26,20,5,1,4.423,97.1
11/16/2014,26,20,5,1,4.423,97.1
11/15/2014,26,20,5,1,4.423,97.1
11/14/2014,26,20,5,1,4.423,97.1
11/13/2014,26,20,5,1,4.423,97.1
11/12/2014,26,20,5,1,4.423,97.1
11/11/2014,26,20,5,1,4.423,96.19
11/10/2014,26,20,5,1,4.423,96.19
11/9/2014,26,20,5,1,4.423,96.19
11/8/2014,26,20,5,1,4.423,96.19
11/7/2014,26,20,5,1,4.423,96.19
11/6/2014,26,20,5,1,4.423,96.19
11/5/2014,26,20,5,1,4.423,96.19
11/4/2014,26,20,5,1,4.423,96.19
11/3/2014,26,20,5,1,4.423,96.19
11/2/2014,26,20,5,1,4.423,96.19
11/1/2014,26,20,5,1,4.423,96.19
10/31/2014,26,20,5,1,4.423,96.19
10/30/2014,26,20,5,1,4.423,96.19
10/29/2014,26,20,5,1,4.423,96.19
10/28/2014,26,20,5,1,4.423,96.19
10/27/2014,26,20,5,1,4.423,96.19
10/26/2014,26,20,5,1,4.423,96.19
10/25/2014,26,20,5,1,4.423,96.19
10/24/2014,26,20,5,1,4.423,96.19
10/23/2014,26,20,5,1,4.423,96.19
10/22/2014,26,20,5,1,4.423,96.19
10/21/2014,26,20,5,1,4.423,96.19
10/20/2014,26,20,5,1,4.423,96.19
10/19/2014,26,20,5,1,4.423,96.19
10/18/2014,26,20,5,1,4.423,96.19
10/17/2014,26,20,5,1,4.423,96.19
10/16/2014,26,20,5,1,4.423,96.05
10/15/2014,26,19,6,1,4.346,94.57
