Date,Total,Buys,Holds,Sells,Rating,Target Px
5/11/2006,23,12,10,1,3.957,47.93
5/10/2006,23,12,10,1,3.957,47.79
5/9/2006,23,12,10,1,3.957,47.64
5/8/2006,23,12,10,1,3.957,47.64
5/7/2006,23,12,10,1,3.957,47.64
5/6/2006,23,12,10,1,3.957,47.64
5/5/2006,23,12,10,1,3.957,47.64
5/4/2006,23,12,10,1,3.957,47.64
5/3/2006,23,12,10,1,3.957,47.64
5/2/2006,23,12,10,1,3.957,47.64
5/1/2006,24,13,10,1,4,47.67
4/30/2006,24,13,10,1,4,47.67
4/29/2006,24,13,10,1,4,47.67
4/28/2006,24,13,10,1,4,47.67
4/27/2006,24,13,10,1,4,47.47
4/26/2006,24,13,10,1,4,47.47
4/25/2006,24,13,10,1,4,47.47
4/24/2006,24,13,10,1,4,47.47
4/23/2006,24,13,10,1,4,47.47
4/22/2006,24,13,10,1,4,47.47
4/21/2006,24,13,10,1,4,47.47
4/20/2006,24,13,10,1,4,47.47
4/19/2006,24,13,10,1,4,46.67
4/18/2006,24,13,10,1,4,46.47
4/17/2006,24,13,10,1,4,46.47
4/16/2006,24,13,10,1,4,46.47
4/15/2006,24,13,10,1,4,46.47
4/14/2006,24,13,10,1,4,46.47
4/13/2006,24,13,10,1,4,46.47
4/12/2006,24,13,10,1,4,46.47
4/11/2006,24,13,10,1,4,46.47
4/10/2006,23,12,10,1,3.957,46.47
4/9/2006,24,13,10,1,4,46.33
4/8/2006,24,13,10,1,4,46.33
4/7/2006,24,13,10,1,4,46.33
4/6/2006,24,13,10,1,4,46.33
4/5/2006,24,13,10,1,4,46.33
4/4/2006,24,13,10,1,4,46.33
4/3/2006,24,13,10,1,4,46.33
4/2/2006,24,13,10,1,4,46.33
4/1/2006,24,13,10,1,4,46.33
3/31/2006,24,13,10,1,4,46.33
3/30/2006,24,13,10,1,4,46.06
3/29/2006,24,13,10,1,4,46.06
3/28/2006,24,13,10,1,4,46.06
3/27/2006,24,13,10,1,4,46.06
3/26/2006,24,13,10,1,4,46.06
3/25/2006,24,13,10,1,4,46.06
3/24/2006,24,13,10,1,4,46.06
3/23/2006,24,13,10,1,4,45.92
3/22/2006,24,13,10,1,4,45.92
3/21/2006,24,13,10,1,4,45.92
3/20/2006,24,13,10,1,4,45.92
3/19/2006,24,13,10,1,4,45.92
3/18/2006,24,13,10,1,4,45.92
3/17/2006,24,13,10,1,4,45.92
3/16/2006,24,13,10,1,4,45.92
3/15/2006,24,13,10,1,4,45.92
3/14/2006,24,13,10,1,4,45.92
3/13/2006,24,13,10,1,4,45.92
3/12/2006,24,13,10,1,4,45.92
3/11/2006,24,13,10,1,4,45.92
3/10/2006,24,13,10,1,4,45.92
3/9/2006,24,13,10,1,4,45.86
3/8/2006,24,13,10,1,4,45.86
3/7/2006,24,13,10,1,4,45.86
3/6/2006,24,13,10,1,4,45.86
3/5/2006,24,12,11,1,3.917,45.71
3/4/2006,24,12,11,1,3.917,45.71
3/3/2006,24,12,11,1,3.917,45.71
3/2/2006,24,12,11,1,3.917,45.71
3/1/2006,24,12,11,1,3.917,45.71
2/28/2006,24,12,11,1,3.917,44.92
2/27/2006,24,12,11,1,3.917,44.92
2/26/2006,24,12,11,1,3.917,44.92
2/25/2006,24,12,11,1,3.917,44.92
2/24/2006,24,12,11,1,3.917,44.92
2/23/2006,24,12,11,1,3.917,44.69
2/22/2006,24,12,11,1,3.917,44.69
2/21/2006,24,12,11,1,3.917,44.69
2/20/2006,24,12,11,1,3.917,44.69
2/19/2006,24,12,11,1,3.917,44.69
2/18/2006,24,12,11,1,3.917,44.69
2/17/2006,24,12,11,1,3.917,44.69
2/16/2006,24,12,11,1,3.917,44.69
2/15/2006,24,12,11,1,3.917,44.69
2/14/2006,24,12,11,1,3.917,44.54
2/13/2006,24,12,11,1,3.917,44.54
2/12/2006,24,11,12,1,3.833,44.15
2/11/2006,24,11,12,1,3.833,44.15
2/10/2006,24,11,12,1,3.833,44.15
2/9/2006,24,11,12,1,3.833,44.15
2/8/2006,24,11,12,1,3.833,44.15
2/7/2006,24,11,12,1,3.833,44.15
2/6/2006,24,11,12,1,3.833,44.15
2/5/2006,24,11,12,1,3.833,44.15
2/4/2006,24,11,12,1,3.833,44.15
2/3/2006,24,11,12,1,3.833,44.15
2/2/2006,24,11,12,1,3.833,44.15
2/1/2006,24,11,12,1,3.833,43.92
1/31/2006,24,11,12,1,3.833,43.92
1/30/2006,24,10,13,1,3.75,43.46
1/29/2006,24,10,13,1,3.75,43.46
1/28/2006,24,10,13,1,3.75,43.46
1/27/2006,24,10,13,1,3.75,43.46
1/26/2006,24,10,13,1,3.75,43.57
1/25/2006,24,10,13,1,3.75,43.77
1/24/2006,24,10,13,1,3.75,43.77
1/23/2006,24,10,13,1,3.75,43.77
1/22/2006,24,10,13,1,3.75,43.77
1/21/2006,24,10,13,1,3.75,43.77
1/20/2006,24,10,13,1,3.75,43.77
1/19/2006,24,10,13,1,3.75,43.61
1/18/2006,23,9,13,1,3.696,43.41
1/17/2006,23,9,13,1,3.696,43.08
1/16/2006,23,9,13,1,3.696,43.08
1/15/2006,23,9,13,1,3.696,43.08
1/14/2006,23,9,13,1,3.696,43.08
1/13/2006,23,9,13,1,3.696,43.08
1/12/2006,23,9,13,1,3.696,43.08
1/11/2006,23,10,12,1,3.783,43.08
1/10/2006,23,10,12,1,3.783,43.08
1/9/2006,23,10,12,1,3.783,43.08
1/8/2006,23,10,11,2,3.696,42.5
1/7/2006,23,10,11,2,3.696,42.5
1/6/2006,23,10,11,2,3.696,42.5
1/5/2006,23,10,11,2,3.696,42.5
1/4/2006,23,10,11,2,3.696,42.5
1/3/2006,23,10,11,2,3.696,42.33
1/2/2006,23,10,11,2,3.696,42.33
1/1/2006,23,10,11,2,3.696,42.33
,,,,,,
